0.0	0.5
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'1703278U8'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
628,8016357421875;	401,5;	0,0;	0,0
628,8681640625;	438,5;	0,0;	0,0
628,9345703125;	442,75;	0,0;	0,0
629,0010375976562;	447,75;	0,0;	0,0
629,0673217773438;	430,5;	0,0;	0,0
629,1337890625;	414,75;	0,0;	0,0
629,2001953125;	425,75;	0,0;	0,0
629,2664794921875;	388,25;	0,0;	0,0
629,3328247070312;	408,25;	0,0;	0,0
629,3992309570312;	390,25;	0,0;	0,0
629,4655151367188;	406,25;	0,0;	0,0
629,5317993164062;	381,75;	0,0;	0,0
629,59814453125;	382,5;	0,0;	0,0
629,6643676757812;	410,0;	0,0;	0,0
629,7306518554688;	403,0;	0,0;	0,0
629,7969360351562;	403,0;	0,0;	0,0
629,8631591796875;	442,75;	0,0;	0,0
629,9293212890625;	409,25;	0,0;	0,0
629,9955444335938;	415,5;	0,0;	0,0
630,061767578125;	457,0;	0,0;	0,0
630,1278686523438;	494,0;	0,0;	0,0
630,194091796875;	523,75;	0,0;	0,0
630,26025390625;	485,5;	0,0;	0,0
630,3263549804688;	460,75;	0,0;	0,0
630,3924560546875;	399,0;	0,0;	0,0
630,45849609375;	381,5;	0,0;	0,0
630,524658203125;	394,75;	0,0;	0,0
630,5906982421875;	406,75;	0,0;	0,0
630,65673828125;	407,75;	0,0;	0,0
630,7228393554688;	374,0;	0,0;	0,0
630,7888793945312;	427,25;	0,0;	0,0
630,8548583984375;	392,25;	0,0;	0,0
630,9208984375;	375,75;	0,0;	0,0
630,98681640625;	371,25;	0,0;	0,0
631,0527954101562;	383,0;	0,0;	0,0
631,1187744140625;	360,5;	0,0;	0,0
631,1846923828125;	410,0;	0,0;	0,0
631,2506713867188;	424,25;	0,0;	0,0
631,3165893554688;	390,0;	0,0;	0,0
631,3824462890625;	411,5;	0,0;	0,0
631,4483032226562;	375,25;	0,0;	0,0
631,51416015625;	401,0;	0,0;	0,0
631,5800170898438;	421,5;	0,0;	0,0
631,6459350585938;	429,5;	0,0;	0,0
631,711669921875;	390,25;	0,0;	0,0
631,7775268554688;	445,0;	0,0;	0,0
631,8433227539062;	429,0;	0,0;	0,0
631,9090576171875;	421,75;	0,0;	0,0
631,974853515625;	406,75;	0,0;	0,0
632,0406494140625;	401,0;	0,0;	0,0
632,1063232421875;	424,5;	0,0;	0,0
632,1720581054688;	408,0;	0,0;	0,0
632,23779296875;	397,25;	0,0;	0,0
632,303466796875;	411,25;	0,0;	0,0
632,369140625;	391,0;	0,0;	0,0
632,4348754882812;	366,75;	0,0;	0,0
632,5004272460938;	358,5;	0,0;	0,0
632,5661010742188;	405,5;	0,0;	0,0
632,6317138671875;	389,5;	0,0;	0,0
632,6973266601562;	364,5;	0,0;	0,0
632,762939453125;	389,25;	0,0;	0,0
632,8284912109375;	379,25;	0,0;	0,0
632,89404296875;	368,75;	0,0;	0,0
632,9595947265625;	367,75;	0,0;	0,0
633,025146484375;	366,75;	0,0;	0,0
633,0906372070312;	389,0;	0,0;	0,0
633,1561889648438;	390,5;	0,0;	0,0
633,2216186523438;	372,25;	0,0;	0,0
633,287109375;	375,25;	0,0;	0,0
633,3526000976562;	353,25;	0,0;	0,0
633,4180297851562;	364,0;	0,0;	0,0
633,4835205078125;	419,75;	0,0;	0,0
633,5488891601562;	418,5;	0,0;	0,0
633,6142578125;	439,0;	0,0;	0,0
633,6796875;	452,5;	0,0;	0,0
633,7450561523438;	440,0;	0,0;	0,0
633,8103637695312;	396,75;	0,0;	0,0
633,8757934570312;	377,25;	0,0;	0,0
633,9410400390625;	398,0;	0,0;	0,0
634,00634765625;	385,25;	0,0;	0,0
634,0717163085938;	365,5;	0,0;	0,0
634,136962890625;	374,75;	0,0;	0,0
634,2022094726562;	374,0;	0,0;	0,0
634,2675170898438;	371,0;	0,0;	0,0
634,3327026367188;	380,5;	0,0;	0,0
634,39794921875;	383,25;	0,0;	0,0
634,4631958007812;	366,25;	0,0;	0,0
634,5283813476562;	378,0;	0,0;	0,0
634,5935668945312;	367,5;	0,0;	0,0
634,6587524414062;	355,25;	0,0;	0,0
634,7238159179688;	379,5;	0,0;	0,0
634,7890014648438;	379,0;	0,0;	0,0
634,8541870117188;	365,5;	0,0;	0,0
634,919189453125;	342,25;	0,0;	0,0
634,9843139648438;	395,0;	0,0;	0,0
635,0493774414062;	384,75;	0,0;	0,0
635,114501953125;	357,5;	0,0;	0,0
635,1795654296875;	386,25;	0,0;	0,0
635,2445068359375;	357,0;	0,0;	0,0
635,3095703125;	336,0;	0,0;	0,0
635,3746337890625;	365,75;	0,0;	0,0
635,4395751953125;	365,25;	0,0;	0,0
635,5045776367188;	387,0;	0,0;	0,0
635,5695190429688;	353,0;	0,0;	0,0
635,6344604492188;	363,5;	0,0;	0,0
635,6994018554688;	336,25;	0,0;	0,0
635,7642822265625;	353,5;	0,0;	0,0
635,8292236328125;	368,5;	0,0;	0,0
635,8941040039062;	385,5;	0,0;	0,0
635,9590454101562;	375,25;	0,0;	0,0
636,0238037109375;	377,0;	0,0;	0,0
636,0886840820312;	369,75;	0,0;	0,0
636,1535034179688;	393,25;	0,0;	0,0
636,2183227539062;	351,25;	0,0;	0,0
636,2831420898438;	337,0;	0,0;	0,0
636,3478393554688;	389,0;	0,0;	0,0
636,4126586914062;	355,75;	0,0;	0,0
636,4774169921875;	357,5;	0,0;	0,0
636,5421142578125;	353,0;	0,0;	0,0
636,60693359375;	363,5;	0,0;	0,0
636,6716918945312;	387,0;	0,0;	0,0
636,736328125;	364,25;	0,0;	0,0
636,801025390625;	335,25;	0,0;	0,0
636,86572265625;	338,5;	0,0;	0,0
636,9302978515625;	366,75;	0,0;	0,0
636,9949951171875;	371,0;	0,0;	0,0
637,0596313476562;	381,0;	0,0;	0,0
637,1242065429688;	350,5;	0,0;	0,0
637,1888427734375;	354,25;	0,0;	0,0
637,2533569335938;	365,75;	0,0;	0,0
637,31787109375;	349,0;	0,0;	0,0
637,3824462890625;	398,0;	0,0;	0,0
637,4469604492188;	353,25;	0,0;	0,0
637,5115356445312;	357,5;	0,0;	0,0
637,5760498046875;	342,75;	0,0;	0,0
637,6405029296875;	351,5;	0,0;	0,0
637,7050170898438;	360,0;	0,0;	0,0
637,7694702148438;	346,5;	0,0;	0,0
637,8339233398438;	351,25;	0,0;	0,0
637,8983764648438;	346,25;	0,0;	0,0
637,9627685546875;	348,75;	0,0;	0,0
638,027099609375;	348,5;	0,0;	0,0
638,091552734375;	360,25;	0,0;	0,0
638,1559448242188;	348,5;	0,0;	0,0
638,2202758789062;	349,0;	0,0;	0,0
638,28466796875;	349,25;	0,0;	0,0
638,3489990234375;	359,25;	0,0;	0,0
638,4132690429688;	377,5;	0,0;	0,0
638,4776000976562;	366,25;	0,0;	0,0
638,5418701171875;	332,5;	0,0;	0,0
638,6061401367188;	339,5;	0,0;	0,0
638,6703491210938;	367,0;	0,0;	0,0
638,7345581054688;	353,25;	0,0;	0,0
638,798828125;	364,5;	0,0;	0,0
638,8630981445312;	346,25;	0,0;	0,0
638,9271850585938;	356,25;	0,0;	0,0
638,9913940429688;	341,0;	0,0;	0,0
639,0556030273438;	362,0;	0,0;	0,0
639,1197509765625;	357,25;	0,0;	0,0
639,1838989257812;	352,5;	0,0;	0,0
639,248046875;	379,0;	0,0;	0,0
639,3121337890625;	437,5;	0,0;	0,0
639,376220703125;	463,5;	0,0;	0,0
639,4403076171875;	540,0;	0,0;	0,0
639,5043334960938;	353,75;	0,0;	0,0
639,568359375;	351,5;	0,0;	0,0
639,6324462890625;	331,25;	0,0;	0,0
639,6964721679688;	337,75;	0,0;	0,0
639,7604370117188;	368,0;	0,0;	0,0
639,8244018554688;	366,25;	0,0;	0,0
639,888427734375;	415,75;	0,0;	0,0
639,952392578125;	503,0;	0,0;	0,0
640,0162963867188;	593,75;	0,0;	0,0
640,0802612304688;	628,5;	0,0;	0,0
640,1442260742188;	440,0;	0,0;	0,0
640,2080078125;	358,75;	0,0;	0,0
640,27197265625;	346,5;	0,0;	0,0
640,3358154296875;	370,75;	0,0;	0,0
640,399658203125;	379,25;	0,0;	0,0
640,4635620117188;	362,5;	0,0;	0,0
640,52734375;	345,75;	0,0;	0,0
640,5911865234375;	341,25;	0,0;	0,0
640,6549682617188;	359,75;	0,0;	0,0
640,7188110351562;	364,0;	0,0;	0,0
640,782470703125;	391,75;	0,0;	0,0
640,8462524414062;	403,75;	0,0;	0,0
640,9099731445312;	388,5;	0,0;	0,0
640,9736938476562;	358,75;	0,0;	0,0
641,0374755859375;	360,5;	0,0;	0,0
641,10107421875;	427,75;	0,0;	0,0
641,164794921875;	459,25;	0,0;	0,0
641,2284545898438;	520,75;	0,0;	0,0
641,2920532226562;	415,75;	0,0;	0,0
641,3557739257812;	385,75;	0,0;	0,0
641,4193725585938;	335,25;	0,0;	0,0
641,4829711914062;	363,5;	0,0;	0,0
641,5465698242188;	358,75;	0,0;	0,0
641,610107421875;	329,75;	0,0;	0,0
641,6737060546875;	354,75;	0,0;	0,0
641,7372436523438;	352,0;	0,0;	0,0
641,80078125;	358,25;	0,0;	0,0
641,8642578125;	351,75;	0,0;	0,0
641,9277954101562;	366,75;	0,0;	0,0
641,9912109375;	391,75;	0,0;	0,0
642,0546875;	429,5;	0,0;	0,0
642,1182250976562;	410,0;	0,0;	0,0
642,1815795898438;	460,25;	0,0;	0,0
642,2450561523438;	378,75;	0,0;	0,0
642,3084716796875;	355,25;	0,0;	0,0
642,371826171875;	348,75;	0,0;	0,0
642,4352416992188;	343,5;	0,0;	0,0
642,4985961914062;	324,5;	0,0;	0,0
642,5618896484375;	350,25;	0,0;	0,0
642,625244140625;	353,5;	0,0;	0,0
642,6885986328125;	339,75;	0,0;	0,0
642,7518920898438;	328,25;	0,0;	0,0
642,815185546875;	343,25;	0,0;	0,0
642,8784790039062;	330,5;	0,0;	0,0
642,9417114257812;	375,75;	0,0;	0,0
643,0050048828125;	392,25;	0,0;	0,0
643,0682373046875;	407,5;	0,0;	0,0
643,1314086914062;	454,0;	0,0;	0,0
643,1946411132812;	396,25;	0,0;	0,0
643,2577514648438;	391,75;	0,0;	0,0
643,3209838867188;	352,0;	0,0;	0,0
643,3841552734375;	345,25;	0,0;	0,0
643,447265625;	353,5;	0,0;	0,0
643,5104370117188;	353,0;	0,0;	0,0
643,5735473632812;	335,25;	0,0;	0,0
643,6365966796875;	340,5;	0,0;	0,0
643,69970703125;	343,5;	0,0;	0,0
643,7628173828125;	402,25;	0,0;	0,0
643,8258056640625;	511,5;	0,0;	0,0
643,888916015625;	672,0;	0,0;	0,0
643,9519653320312;	820,25;	0,0;	0,0
644,0148315429688;	536,75;	0,0;	0,0
644,077880859375;	372,5;	0,0;	0,0
644,140869140625;	348,75;	0,0;	0,0
644,2037963867188;	333,0;	0,0;	0,0
644,2667846679688;	357,5;	0,0;	0,0
644,3297119140625;	353,25;	0,0;	0,0
644,3926391601562;	362,75;	0,0;	0,0
644,45556640625;	354,75;	0,0;	0,0
644,5184326171875;	379,0;	0,0;	0,0
644,5812377929688;	341,75;	0,0;	0,0
644,6441650390625;	396,5;	0,0;	0,0
644,7069702148438;	346,75;	0,0;	0,0
644,7698364257812;	345,75;	0,0;	0,0
644,8327026367188;	352,5;	0,0;	0,0
644,8953857421875;	373,75;	0,0;	0,0
644,9581909179688;	367,75;	0,0;	0,0
645,02099609375;	425,75;	0,0;	0,0
645,083740234375;	374,25;	0,0;	0,0
645,146484375;	370,75;	0,0;	0,0
645,209228515625;	353,75;	0,0;	0,0
645,2719116210938;	350,25;	0,0;	0,0
645,3345947265625;	357,75;	0,0;	0,0
645,3972778320312;	318,5;	0,0;	0,0
645,4599609375;	361,25;	0,0;	0,0
645,5225830078125;	381,25;	0,0;	0,0
645,585205078125;	356,0;	0,0;	0,0
645,6478881835938;	404,75;	0,0;	0,0
645,71044921875;	358,25;	0,0;	0,0
645,7730102539062;	375,0;	0,0;	0,0
645,8356323242188;	352,5;	0,0;	0,0
645,898193359375;	349,5;	0,0;	0,0
645,960693359375;	350,75;	0,0;	0,0
646,0232543945312;	355,5;	0,0;	0,0
646,0858154296875;	383,0;	0,0;	0,0
646,1482543945312;	429,75;	0,0;	0,0
646,2107543945312;	543,75;	0,0;	0,0
646,273193359375;	677,75;	0,0;	0,0
646,335693359375;	598,75;	0,0;	0,0
646,3980712890625;	362,5;	0,0;	0,0
646,4605712890625;	333,25;	0,0;	0,0
646,5228881835938;	357,75;	0,0;	0,0
646,5853881835938;	373,75;	0,0;	0,0
646,647705078125;	354,75;	0,0;	0,0
646,7100830078125;	317,75;	0,0;	0,0
646,7724609375;	363,5;	0,0;	0,0
646,834716796875;	360,75;	0,0;	0,0
646,8970947265625;	358,25;	0,0;	0,0
646,9594116210938;	353,25;	0,0;	0,0
647,0216064453125;	364,25;	0,0;	0,0
647,083984375;	357,75;	0,0;	0,0
647,146240234375;	374,75;	0,0;	0,0
647,2084350585938;	411,5;	0,0;	0,0
647,2706909179688;	344,0;	0,0;	0,0
647,3329467773438;	347,0;	0,0;	0,0
647,3950805664062;	324,75;	0,0;	0,0
647,4573364257812;	336,25;	0,0;	0,0
647,5194702148438;	353,75;	0,0;	0,0
647,5816040039062;	377,5;	0,0;	0,0
647,6437377929688;	325,0;	0,0;	0,0
647,7058715820312;	345,75;	0,0;	0,0
647,7680053710938;	349,5;	0,0;	0,0
647,830078125;	343,25;	0,0;	0,0
647,89208984375;	342,75;	0,0;	0,0
647,9541625976562;	359,5;	0,0;	0,0
648,0162353515625;	357,25;	0,0;	0,0
648,0783081054688;	372,75;	0,0;	0,0
648,1403198242188;	360,5;	0,0;	0,0
648,2023315429688;	384,75;	0,0;	0,0
648,2642822265625;	394,25;	0,0;	0,0
648,3262939453125;	343,0;	0,0;	0,0
648,3882446289062;	359,25;	0,0;	0,0
648,4501342773438;	392,25;	0,0;	0,0
648,5120849609375;	398,25;	0,0;	0,0
648,5740356445312;	339,0;	0,0;	0,0
648,6358642578125;	364,0;	0,0;	0,0
648,6978149414062;	340,0;	0,0;	0,0
648,7596435546875;	379,5;	0,0;	0,0
648,8214721679688;	393,5;	0,0;	0,0
648,8833618164062;	350,0;	0,0;	0,0
648,9451293945312;	352,5;	0,0;	0,0
649,0069580078125;	373,5;	0,0;	0,0
649,0687866210938;	362,75;	0,0;	0,0
649,1305541992188;	367,75;	0,0;	0,0
649,1923217773438;	353,5;	0,0;	0,0
649,2540893554688;	416,75;	0,0;	0,0
649,3157348632812;	439,75;	0,0;	0,0
649,3775024414062;	621,75;	0,0;	0,0
649,439208984375;	657,75;	0,0;	0,0
649,5009155273438;	733,75;	0,0;	0,0
649,5626220703125;	705,25;	0,0;	0,0
649,624267578125;	465,25;	0,0;	0,0
649,6858520507812;	430,25;	0,0;	0,0
649,7474975585938;	412,25;	0,0;	0,0
649,8091430664062;	365,75;	0,0;	0,0
649,8707275390625;	336,5;	0,0;	0,0
649,9322509765625;	406,5;	0,0;	0,0
649,9938354492188;	360,5;	0,0;	0,0
650,055419921875;	366,5;	0,0;	0,0
650,116943359375;	360,25;	0,0;	0,0
650,1784057617188;	380,25;	0,0;	0,0
650,239990234375;	364,75;	0,0;	0,0
650,3014526367188;	363,75;	0,0;	0,0
650,3629150390625;	367,75;	0,0;	0,0
650,4244384765625;	360,0;	0,0;	0,0
650,48583984375;	344,5;	0,0;	0,0
650,5472412109375;	322,75;	0,0;	0,0
650,608642578125;	347,75;	0,0;	0,0
650,6701049804688;	351,75;	0,0;	0,0
650,7314453125;	348,5;	0,0;	0,0
650,7928466796875;	355,75;	0,0;	0,0
650,8541870117188;	367,75;	0,0;	0,0
650,91552734375;	376,25;	0,0;	0,0
650,9768676757812;	347,25;	0,0;	0,0
651,0382080078125;	360,25;	0,0;	0,0
651,0994262695312;	344,75;	0,0;	0,0
651,1607666015625;	345,25;	0,0;	0,0
651,2219848632812;	326,0;	0,0;	0,0
651,2832641601562;	361,0;	0,0;	0,0
651,344482421875;	348,5;	0,0;	0,0
651,4056396484375;	323,75;	0,0;	0,0
651,4669189453125;	350,0;	0,0;	0,0
651,5281372070312;	339,0;	0,0;	0,0
651,5892333984375;	329,5;	0,0;	0,0
651,6504516601562;	351,25;	0,0;	0,0
651,7116088867188;	354,25;	0,0;	0,0
651,7726440429688;	350,0;	0,0;	0,0
651,8338623046875;	343,5;	0,0;	0,0
651,8949584960938;	345,75;	0,0;	0,0
651,9559936523438;	367,0;	0,0;	0,0
652,0170288085938;	349,5;	0,0;	0,0
652,078125;	336,5;	0,0;	0,0
652,13916015625;	327,75;	0,0;	0,0
652,2001953125;	363,75;	0,0;	0,0
652,2611083984375;	355,0;	0,0;	0,0
652,3221435546875;	349,25;	0,0;	0,0
652,3831176757812;	349,25;	0,0;	0,0
652,4440307617188;	339,25;	0,0;	0,0
652,5050048828125;	357,75;	0,0;	0,0
652,5659790039062;	334,5;	0,0;	0,0
652,6268920898438;	355,0;	0,0;	0,0
652,6878051757812;	337,0;	0,0;	0,0
652,7487182617188;	365,0;	0,0;	0,0
652,8095092773438;	348,75;	0,0;	0,0
652,8704223632812;	353,25;	0,0;	0,0
652,9312744140625;	363,5;	0,0;	0,0
652,9920654296875;	344,5;	0,0;	0,0
653,0528564453125;	347,5;	0,0;	0,0
653,1137084960938;	360,25;	0,0;	0,0
653,1744384765625;	339,0;	0,0;	0,0
653,2351684570312;	359,25;	0,0;	0,0
653,2958984375;	336,75;	0,0;	0,0
653,3566284179688;	338,75;	0,0;	0,0
653,4174194335938;	328,5;	0,0;	0,0
653,4780883789062;	355,0;	0,0;	0,0
653,5387573242188;	357,5;	0,0;	0,0
653,5994873046875;	359,25;	0,0;	0,0
653,6600341796875;	354,25;	0,0;	0,0
653,720703125;	330,25;	0,0;	0,0
653,7813720703125;	350,5;	0,0;	0,0
653,8419799804688;	363,25;	0,0;	0,0
653,9025268554688;	363,0;	0,0;	0,0
653,9631958007812;	382,5;	0,0;	0,0
654,0237426757812;	352,0;	0,0;	0,0
654,084228515625;	374,25;	0,0;	0,0
654,1448364257812;	363,0;	0,0;	0,0
654,205322265625;	401,5;	0,0;	0,0
654,2658081054688;	377,25;	0,0;	0,0
654,3262939453125;	379,5;	0,0;	0,0
654,3867797851562;	371,0;	0,0;	0,0
654,447265625;	347,0;	0,0;	0,0
654,5076904296875;	404,25;	0,0;	0,0
654,568115234375;	427,0;	0,0;	0,0
654,6285400390625;	483,25;	0,0;	0,0
654,6889038085938;	495,0;	0,0;	0,0
654,7493286132812;	397,0;	0,0;	0,0
654,8096923828125;	419,0;	0,0;	0,0
654,8699951171875;	398,5;	0,0;	0,0
654,9303588867188;	411,0;	0,0;	0,0
654,99072265625;	388,5;	0,0;	0,0
655,0509643554688;	435,0;	0,0;	0,0
655,111328125;	452,0;	0,0;	0,0
655,1715698242188;	425,75;	0,0;	0,0
655,2317504882812;	453,5;	0,0;	0,0
655,2920532226562;	455,75;	0,0;	0,0
655,3522338867188;	482,5;	0,0;	0,0
655,4124755859375;	467,5;	0,0;	0,0
655,4727172851562;	497,25;	0,0;	0,0
655,5328369140625;	510,25;	0,0;	0,0
655,593017578125;	515,75;	0,0;	0,0
655,6531982421875;	536,25;	0,0;	0,0
655,7133178710938;	538,25;	0,0;	0,0
655,7734375;	598,5;	0,0;	0,0
655,8335571289062;	575,0;	0,0;	0,0
655,8936157226562;	618,75;	0,0;	0,0
655,9537353515625;	698,5;	0,0;	0,0
656,0138549804688;	720,5;	0,0;	0,0
656,0738525390625;	811,75;	0,0;	0,0
656,1339111328125;	810,5;	0,0;	0,0
656,1939086914062;	889,25;	0,0;	0,0
656,2538452148438;	917,75;	0,0;	0,0
656,3139038085938;	965,25;	0,0;	0,0
656,373779296875;	933,25;	0,0;	0,0
656,4337768554688;	884,75;	0,0;	0,0
656,4937133789062;	827,5;	0,0;	0,0
656,5537109375;	776,25;	0,0;	0,0
656,613525390625;	728,0;	0,0;	0,0
656,6734619140625;	708,5;	0,0;	0,0
656,7333374023438;	646,75;	0,0;	0,0
656,793212890625;	636,25;	0,0;	0,0
656,8530883789062;	610,0;	0,0;	0,0
656,9129028320312;	588,5;	0,0;	0,0
656,97265625;	584,75;	0,0;	0,0
657,032470703125;	585,75;	0,0;	0,0
657,0922241210938;	515,5;	0,0;	0,0
657,1520385742188;	546,5;	0,0;	0,0
657,2118530273438;	496,25;	0,0;	0,0
657,2715454101562;	519,75;	0,0;	0,0
657,3312377929688;	479,25;	0,0;	0,0
657,3909912109375;	456,75;	0,0;	0,0
657,45068359375;	444,75;	0,0;	0,0
657,5103149414062;	453,0;	0,0;	0,0
657,5700073242188;	422,75;	0,0;	0,0
657,629638671875;	428,0;	0,0;	0,0
657,6892700195312;	438,75;	0,0;	0,0
657,7488403320312;	406,75;	0,0;	0,0
657,8085327148438;	389,0;	0,0;	0,0
657,8681030273438;	415,75;	0,0;	0,0
657,9276733398438;	409,0;	0,0;	0,0
657,9871826171875;	375,75;	0,0;	0,0
658,0467529296875;	402,25;	0,0;	0,0
658,106201171875;	406,5;	0,0;	0,0
658,165771484375;	392,25;	0,0;	0,0
658,2252807617188;	402,5;	0,0;	0,0
658,2847290039062;	378,25;	0,0;	0,0
658,3441772460938;	382,0;	0,0;	0,0
658,4036865234375;	360,75;	0,0;	0,0
658,4630737304688;	370,5;	0,0;	0,0
658,5225830078125;	346,25;	0,0;	0,0
658,5819702148438;	332,5;	0,0;	0,0
