0.0	1.0
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'1703276U8'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
411,9144287109375;	910,0;	0,0;	0,0
411,96893310546875;	432,75;	0,0;	0,0
412,0234375;	308,25;	0,0;	0,0
412,0779113769531;	340,5;	0,0;	0,0
412,13238525390625;	280,75;	0,0;	0,0
412,1868591308594;	287,5;	0,0;	0,0
412,2413330078125;	346,75;	0,0;	0,0
412,2957458496094;	315,5;	0,0;	0,0
412,3501892089844;	284,75;	0,0;	0,0
412,4046325683594;	290,75;	0,0;	0,0
412,45904541015625;	299,25;	0,0;	0,0
412,5134582519531;	274,25;	0,0;	0,0
412,56781005859375;	293,75;	0,0;	0,0
412,6222229003906;	319,25;	0,0;	0,0
412,6766052246094;	349,25;	0,0;	0,0
412,73095703125;	315,0;	0,0;	0,0
412,7853088378906;	389,5;	0,0;	0,0
412,83966064453125;	416,25;	0,0;	0,0
412,8940124511719;	286,5;	0,0;	0,0
412,94830322265625;	279,0;	0,0;	0,0
413,0025939941406;	295,5;	0,0;	0,0
413,0569152832031;	292,75;	0,0;	0,0
413,1112060546875;	322,0;	0,0;	0,0
413,1654968261719;	501,25;	0,0;	0,0
413,2197570800781;	1296,0;	0,0;	0,0
413,2740173339844;	2129,25;	0,0;	0,0
413,3282775878906;	693,75;	0,0;	0,0
413,3825378417969;	427,0;	0,0;	0,0
413,436767578125;	384,5;	0,0;	0,0
413,4909973144531;	570,5;	0,0;	0,0
413,5451965332031;	606,5;	0,0;	0,0
413,5993957519531;	290,75;	0,0;	0,0
413,65362548828125;	285,0;	0,0;	0,0
413,7077941894531;	364,25;	0,0;	0,0
413,761962890625;	432,75;	0,0;	0,0
413,8161315917969;	301,75;	0,0;	0,0
413,87030029296875;	278,75;	0,0;	0,0
413,9244079589844;	264,0;	0,0;	0,0
413,97857666015625;	289,0;	0,0;	0,0
414,0326843261719;	290,75;	0,0;	0,0
414,0867919921875;	282,25;	0,0;	0,0
414,1408996582031;	276,25;	0,0;	0,0
414,1949462890625;	292,0;	0,0;	0,0
414,2490539550781;	353,5;	0,0;	0,0
414,3031311035156;	477,75;	0,0;	0,0
414,357177734375;	1041,0;	0,0;	0,0
414,4112548828125;	2613,0;	0,0;	0,0
414,46527099609375;	2387,5;	0,0;	0,0
414,5193176269531;	424,25;	0,0;	0,0
414,5733337402344;	321,75;	0,0;	0,0
414,6273498535156;	313,0;	0,0;	0,0
414,6813659667969;	313,5;	0,0;	0,0
414,7353515625;	321,25;	0,0;	0,0
414,7893371582031;	361,5;	0,0;	0,0
414,8432922363281;	409,25;	0,0;	0,0
414,89727783203125;	284,0;	0,0;	0,0
414,95123291015625;	341,75;	0,0;	0,0
415,0051574707031;	349,0;	0,0;	0,0
415,05908203125;	308,25;	0,0;	0,0
415,1130065917969;	298,0;	0,0;	0,0
415,16693115234375;	304,0;	0,0;	0,0
415,2208251953125;	314,75;	0,0;	0,0
415,27471923828125;	357,5;	0,0;	0,0
415,32861328125;	351,5;	0,0;	0,0
415,3824768066406;	432,0;	0,0;	0,0
415,43634033203125;	654,0;	0,0;	0,0
415,49017333984375;	812,25;	0,0;	0,0
415,54400634765625;	644,75;	0,0;	0,0
415,59783935546875;	400,25;	0,0;	0,0
415,65167236328125;	382,5;	0,0;	0,0
415,7054748535156;	548,5;	0,0;	0,0
415,75927734375;	572,0;	0,0;	0,0
415,81304931640625;	446,25;	0,0;	0,0
415,8668518066406;	433,0;	0,0;	0,0
415,9206237792969;	408,25;	0,0;	0,0
415,974365234375;	351,25;	0,0;	0,0
416,02813720703125;	307,0;	0,0;	0,0
416,0818786621094;	321,5;	0,0;	0,0
416,1355895996094;	301,5;	0,0;	0,0
416,1893005371094;	272,5;	0,0;	0,0
416,2430114746094;	286,5;	0,0;	0,0
416,2967224121094;	268,0;	0,0;	0,0
416,35040283203125;	282,75;	0,0;	0,0
416,4040832519531;	296,25;	0,0;	0,0
416,457763671875;	284,25;	0,0;	0,0
416,51141357421875;	292,25;	0,0;	0,0
416,5650634765625;	277,0;	0,0;	0,0
416,6186828613281;	288,25;	0,0;	0,0
416,6723327636719;	259,0;	0,0;	0,0
416,7259521484375;	259,0;	0,0;	0,0
416,779541015625;	274,5;	0,0;	0,0
416,8331298828125;	305,0;	0,0;	0,0
416,88671875;	301,5;	0,0;	0,0
416,9403076171875;	320,5;	0,0;	0,0
416,99383544921875;	292,0;	0,0;	0,0
417,04742431640625;	305,25;	0,0;	0,0
417,1009826660156;	345,5;	0,0;	0,0
417,15447998046875;	436,75;	0,0;	0,0
417,2080383300781;	379,75;	0,0;	0,0
417,2615661621094;	459,0;	0,0;	0,0
417,3150329589844;	397,0;	0,0;	0,0
417,3685607910156;	353,25;	0,0;	0,0
417,4220275878906;	350,75;	0,0;	0,0
417,47552490234375;	328,25;	0,0;	0,0
417,5289611816406;	382,5;	0,0;	0,0
417,5824279785156;	513,0;	0,0;	0,0
417,6358642578125;	608,5;	0,0;	0,0
417,6893310546875;	420,25;	0,0;	0,0
417,74273681640625;	390,5;	0,0;	0,0
417,7961730957031;	366,75;	0,0;	0,0
417,84954833984375;	344,5;	0,0;	0,0
417,9029541015625;	300,75;	0,0;	0,0
417,9563293457031;	308,0;	0,0;	0,0
418,0096740722656;	279,75;	0,0;	0,0
418,0630798339844;	297,25;	0,0;	0,0
418,11639404296875;	359,75;	0,0;	0,0
418,1697692871094;	518,75;	0,0;	0,0
418,22308349609375;	1147,0;	0,0;	0,0
418,2763977050781;	670,75;	0,0;	0,0
418,3297119140625;	359,0;	0,0;	0,0
418,3830261230469;	281,25;	0,0;	0,0
418,4363098144531;	304,25;	0,0;	0,0
418,4895935058594;	370,0;	0,0;	0,0
418,5428466796875;	525,25;	0,0;	0,0
418,59613037109375;	368,0;	0,0;	0,0
418,6493835449219;	400,5;	0,0;	0,0
418,70263671875;	660,0;	0,0;	0,0
418,755859375;	1259,0;	0,0;	0,0
418,80908203125;	1263,0;	0,0;	0,0
418,8622741699219;	1040,0;	0,0;	0,0
418,9154968261719;	388,25;	0,0;	0,0
418,96868896484375;	323,5;	0,0;	0,0
419,0218811035156;	333,0;	0,0;	0,0
419,0750427246094;	338,5;	0,0;	0,0
419,1282043457031;	417,0;	0,0;	0,0
419,18133544921875;	876,5;	0,0;	0,0
419,2344970703125;	700,25;	0,0;	0,0
419,2876281738281;	317,0;	0,0;	0,0
419,3406982421875;	291,75;	0,0;	0,0
419,3938293457031;	293,5;	0,0;	0,0
419,4469299316406;	282,75;	0,0;	0,0
419,4999694824219;	330,0;	0,0;	0,0
419,5530700683594;	437,5;	0,0;	0,0
419,60614013671875;	546,25;	0,0;	0,0
419,6592102050781;	422,75;	0,0;	0,0
419,7122497558594;	417,75;	0,0;	0,0
419,7652893066406;	391,5;	0,0;	0,0
419,8183288574219;	592,25;	0,0;	0,0
419,8713073730469;	1288,5;	0,0;	0,0
419,9243469238281;	1651,75;	0,0;	0,0
419,9773254394531;	1673,25;	0,0;	0,0
420,03033447265625;	455,75;	0,0;	0,0
420,0832824707031;	396,5;	0,0;	0,0
420,1362609863281;	518,25;	0,0;	0,0
420,1892395019531;	930,75;	0,0;	0,0
420,2421569824219;	2515,0;	0,0;	0,0
420,29510498046875;	1490,25;	0,0;	0,0
420,3480529785156;	374,25;	0,0;	0,0
420,40093994140625;	420,0;	0,0;	0,0
420,453857421875;	503,75;	0,0;	0,0
420,5067138671875;	331,5;	0,0;	0,0
420,5596008300781;	285,0;	0,0;	0,0
420,6124572753906;	334,0;	0,0;	0,0
420,66534423828125;	292,0;	0,0;	0,0
420,7181701660156;	320,75;	0,0;	0,0
420,7710266113281;	363,25;	0,0;	0,0
420,8238525390625;	300,0;	0,0;	0,0
420,8766784667969;	312,5;	0,0;	0,0
420,9294738769531;	339,0;	0,0;	0,0
420,9822998046875;	329,25;	0,0;	0,0
421,03509521484375;	401,5;	0,0;	0,0
421,0878601074219;	665,5;	0,0;	0,0
421,1406555175781;	405,75;	0,0;	0,0
421,1933898925781;	280,5;	0,0;	0,0
421,24615478515625;	275,5;	0,0;	0,0
421,2988586425781;	268,75;	0,0;	0,0
421,35162353515625;	299,75;	0,0;	0,0
421,4043273925781;	354,25;	0,0;	0,0
421,45703125;	309,75;	0,0;	0,0
421,5097351074219;	312,25;	0,0;	0,0
421,56243896484375;	348,75;	0,0;	0,0
421,6151123046875;	410,25;	0,0;	0,0
421,66778564453125;	478,0;	0,0;	0,0
421,7204284667969;	371,75;	0,0;	0,0
421,7730712890625;	385,0;	0,0;	0,0
421,8257141113281;	426,25;	0,0;	0,0
421,8783264160156;	374,0;	0,0;	0,0
421,9309387207031;	430,5;	0,0;	0,0
421,9835205078125;	833,75;	0,0;	0,0
422,0361328125;	495,5;	0,0;	0,0
422,0887145996094;	350,5;	0,0;	0,0
422,14129638671875;	342,5;	0,0;	0,0
422,19384765625;	364,75;	0,0;	0,0
422,2464294433594;	530,25;	0,0;	0,0
422,2989501953125;	589,25;	0,0;	0,0
422,35150146484375;	404,75;	0,0;	0,0
422,4040222167969;	467,75;	0,0;	0,0
422,45654296875;	588,75;	0,0;	0,0
422,509033203125;	608,5;	0,0;	0,0
422,5615234375;	765,0;	0,0;	0,0
422,614013671875;	1478,75;	0,0;	0,0
422,66650390625;	3294,25;	0,0;	0,0
422,71893310546875;	7512,25;	0,0;	0,0
422,7713928222656;	4124,25;	0,0;	0,0
422,8238525390625;	1537,5;	0,0;	0,0
422,8762512207031;	608,75;	0,0;	0,0
422,9286804199219;	413,5;	0,0;	0,0
422,9811096191406;	352,5;	0,0;	0,0
423,0334777832031;	346,0;	0,0;	0,0
423,08587646484375;	332,25;	0,0;	0,0
423,1382141113281;	326,25;	0,0;	0,0
423,19061279296875;	322,25;	0,0;	0,0
423,24298095703125;	330,75;	0,0;	0,0
423,2953186035156;	349,5;	0,0;	0,0
423,3476257324219;	537,5;	0,0;	0,0
423,3999938964844;	958,0;	0,0;	0,0
423,4522705078125;	699,0;	0,0;	0,0
423,5046081542969;	394,75;	0,0;	0,0
423,556884765625;	535,25;	0,0;	0,0
423,60919189453125;	1108,25;	0,0;	0,0
423,6614685058594;	1649,5;	0,0;	0,0
423,7137145996094;	509,0;	0,0;	0,0
423,7659912109375;	383,75;	0,0;	0,0
423,8182373046875;	382,0;	0,0;	0,0
423,8704528808594;	448,5;	0,0;	0,0
423,92266845703125;	554,25;	0,0;	0,0
423,9748840332031;	508,0;	0,0;	0,0
424,027099609375;	470,25;	0,0;	0,0
424,07928466796875;	361,0;	0,0;	0,0
424,1314697265625;	277,75;	0,0;	0,0
424,18365478515625;	277,0;	0,0;	0,0
424,2358093261719;	291,0;	0,0;	0,0
424,2879333496094;	311,0;	0,0;	0,0
424,340087890625;	301,5;	0,0;	0,0
424,3921813964844;	303,25;	0,0;	0,0
424,4443054199219;	267,0;	0,0;	0,0
424,4964294433594;	282,0;	0,0;	0,0
424,54852294921875;	375,0;	0,0;	0,0
424,6006164550781;	409,25;	0,0;	0,0
424,6526794433594;	323,5;	0,0;	0,0
424,70477294921875;	340,5;	0,0;	0,0
424,7568359375;	478,5;	0,0;	0,0
424,8088684082031;	607,5;	0,0;	0,0
424,8609313964844;	428,5;	0,0;	0,0
424,9129333496094;	399,25;	0,0;	0,0
424,9649353027344;	455,25;	0,0;	0,0
425,0169677734375;	953,25;	0,0;	0,0
425,0689697265625;	2047,25;	0,0;	0,0
425,1209411621094;	2561,75;	0,0;	0,0
425,17291259765625;	1174,0;	0,0;	0,0
425,2248840332031;	323,5;	0,0;	0,0
425,2768249511719;	287,0;	0,0;	0,0
425,3287658691406;	274,5;	0,0;	0,0
425,3807067871094;	292,75;	0,0;	0,0
425,4326171875;	381,0;	0,0;	0,0
425,48455810546875;	560,25;	0,0;	0,0
425,53643798828125;	351,5;	0,0;	0,0
425,58831787109375;	276,75;	0,0;	0,0
425,6401672363281;	279,25;	0,0;	0,0
425,69207763671875;	283,5;	0,0;	0,0
425,7439270019531;	269,5;	0,0;	0,0
425,7957763671875;	283,25;	0,0;	0,0
425,8476257324219;	317,25;	0,0;	0,0
425,8994445800781;	370,0;	0,0;	0,0
425,9512634277344;	396,75;	0,0;	0,0
426,0030822753906;	740,75;	0,0;	0,0
426,05487060546875;	1801,0;	0,0;	0,0
426,1066589355469;	3343,0;	0,0;	0,0
426,158447265625;	1013,0;	0,0;	0,0
426,210205078125;	367,75;	0,0;	0,0
426,261962890625;	326,25;	0,0;	0,0
426,3136901855469;	271,5;	0,0;	0,0
426,3654479980469;	280,0;	0,0;	0,0
426,41717529296875;	281,0;	0,0;	0,0
426,4688720703125;	292,25;	0,0;	0,0
426,5205993652344;	278,5;	0,0;	0,0
426,572265625;	298,75;	0,0;	0,0
426,62396240234375;	298,0;	0,0;	0,0
426,6756286621094;	282,5;	0,0;	0,0
426,727294921875;	313,0;	0,0;	0,0
426,7789306640625;	330,75;	0,0;	0,0
426,83056640625;	357,75;	0,0;	0,0
426,8822021484375;	332,5;	0,0;	0,0
426,93377685546875;	322,75;	0,0;	0,0
426,98541259765625;	364,0;	0,0;	0,0
427,0370178222656;	452,25;	0,0;	0,0
427,0885925292969;	788,25;	0,0;	0,0
427,14019775390625;	1991,25;	0,0;	0,0
427,1917419433594;	4340,75;	0,0;	0,0
427,2433166503906;	4594,0;	0,0;	0,0
427,29486083984375;	680,0;	0,0;	0,0
427,34637451171875;	355,0;	0,0;	0,0
427,3979187011719;	346,5;	0,0;	0,0
427,4494323730469;	335,25;	0,0;	0,0
427,50091552734375;	426,0;	0,0;	0,0
427,55242919921875;	439,5;	0,0;	0,0
427,6039123535156;	292,0;	0,0;	0,0
427,6553955078125;	285,25;	0,0;	0,0
427,70684814453125;	277,0;	0,0;	0,0
427,75830078125;	267,5;	0,0;	0,0
427,80975341796875;	278,75;	0,0;	0,0
427,8612060546875;	286,0;	0,0;	0,0
427,91259765625;	263,0;	0,0;	0,0
427,9639587402344;	271,5;	0,0;	0,0
428,0154113769531;	287,25;	0,0;	0,0
428,0667724609375;	265,75;	0,0;	0,0
428,1181335449219;	296,0;	0,0;	0,0
428,1695251464844;	303,0;	0,0;	0,0
428,22088623046875;	482,25;	0,0;	0,0
428,272216796875;	996,5;	0,0;	0,0
428,32354736328125;	916,25;	0,0;	0,0
428,3748779296875;	487,5;	0,0;	0,0
428,42620849609375;	286,5;	0,0;	0,0
428,4775390625;	275,0;	0,0;	0,0
428,5288391113281;	272,25;	0,0;	0,0
428,5801086425781;	333,5;	0,0;	0,0
428,6313781738281;	317,75;	0,0;	0,0
428,6826477050781;	282,75;	0,0;	0,0
428,7339172363281;	295,5;	0,0;	0,0
428,78515625;	275,5;	0,0;	0,0
428,83636474609375;	284,25;	0,0;	0,0
428,8875732421875;	329,25;	0,0;	0,0
428,93878173828125;	406,25;	0,0;	0,0
428,989990234375;	625,75;	0,0;	0,0
429,04119873046875;	444,25;	0,0;	0,0
429,0923767089844;	303,5;	0,0;	0,0
429,1435241699219;	297,5;	0,0;	0,0
429,1947021484375;	310,0;	0,0;	0,0
429,2458190917969;	292,25;	0,0;	0,0
429,29693603515625;	304,5;	0,0;	0,0
429,34808349609375;	376,25;	0,0;	0,0
429,3992004394531;	617,25;	0,0;	0,0
429,4503173828125;	1342,5;	0,0;	0,0
429,50140380859375;	780,0;	0,0;	0,0
429,552490234375;	293,75;	0,0;	0,0
429,60357666015625;	270,5;	0,0;	0,0
429,6546325683594;	279,0;	0,0;	0,0
429,7056884765625;	271,75;	0,0;	0,0
429,7567138671875;	333,0;	0,0;	0,0
429,8077697753906;	352,25;	0,0;	0,0
429,8587951660156;	454,75;	0,0;	0,0
429,9097900390625;	703,5;	0,0;	0,0
429,9608154296875;	1407,25;	0,0;	0,0
430,01177978515625;	852,0;	0,0;	0,0
430,0627746582031;	340,0;	0,0;	0,0
430,1137390136719;	312,25;	0,0;	0,0
430,1646728515625;	316,75;	0,0;	0,0
430,2156677246094;	453,0;	0,0;	0,0
430,2666015625;	848,5;	0,0;	0,0
430,3175048828125;	922,5;	0,0;	0,0
430,3684387207031;	326,0;	0,0;	0,0
430,4193115234375;	291,75;	0,0;	0,0
430,4701843261719;	302,5;	0,0;	0,0
430,5210876464844;	322,75;	0,0;	0,0
430,57196044921875;	358,75;	0,0;	0,0
430,6228332519531;	385,5;	0,0;	0,0
430,6736755371094;	436,25;	0,0;	0,0
430,7245178222656;	789,75;	0,0;	0,0
430,77532958984375;	1916,75;	0,0;	0,0
430,826171875;	5034,75;	0,0;	0,0
430,8769836425781;	2529,25;	0,0;	0,0
430,92779541015625;	505,5;	0,0;	0,0
430,97857666015625;	425,75;	0,0;	0,0
431,0293273925781;	342,25;	0,0;	0,0
431,0801086425781;	288,75;	0,0;	0,0
431,1308898925781;	288,0;	0,0;	0,0
431,1816101074219;	273,25;	0,0;	0,0
431,23236083984375;	264,75;	0,0;	0,0
431,2830810546875;	269,0;	0,0;	0,0
431,33380126953125;	278,75;	0,0;	0,0
431,3844909667969;	277,0;	0,0;	0,0
431,4352111816406;	315,5;	0,0;	0,0
431,4858703613281;	404,75;	0,0;	0,0
431,53656005859375;	687,5;	0,0;	0,0
431,5871887207031;	562,75;	0,0;	0,0
431,63787841796875;	270,0;	0,0;	0,0
431,6885070800781;	248,75;	0,0;	0,0
431,7391052246094;	280,75;	0,0;	0,0
431,78973388671875;	315,25;	0,0;	0,0
431,84033203125;	318,75;	0,0;	0,0
431,8909606933594;	513,5;	0,0;	0,0
431,9415283203125;	435,25;	0,0;	0,0
431,99212646484375;	269,25;	0,0;	0,0
432,0426940917969;	272,5;	0,0;	0,0
432,0932312011719;	277,75;	0,0;	0,0
432,1437683105469;	280,75;	0,0;	0,0
432,1943054199219;	289,5;	0,0;	0,0
432,2448425292969;	298,0;	0,0;	0,0
432,29534912109375;	262,75;	0,0;	0,0
432,3458557128906;	318,75;	0,0;	0,0
432,3963623046875;	306,75;	0,0;	0,0
432,44683837890625;	419,25;	0,0;	0,0
