-0.5	1.0
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'1703278U8'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
640,0802612304688;	606,0;	0,0;	0,0
640,1442260742188;	387,0;	0,0;	0,0
640,2080078125;	342,5;	0,0;	0,0
640,27197265625;	320,0;	0,0;	0,0
640,3358154296875;	322,0;	0,0;	0,0
640,399658203125;	317,0;	0,0;	0,0
640,4635620117188;	333,0;	0,0;	0,0
640,52734375;	309,25;	0,0;	0,0
640,5911865234375;	323,5;	0,0;	0,0
640,6549682617188;	336,0;	0,0;	0,0
640,7188110351562;	336,0;	0,0;	0,0
640,782470703125;	353,0;	0,0;	0,0
640,8462524414062;	354,0;	0,0;	0,0
640,9099731445312;	335,25;	0,0;	0,0
640,9736938476562;	321,5;	0,0;	0,0
641,0374755859375;	347,5;	0,0;	0,0
641,10107421875;	370,0;	0,0;	0,0
641,164794921875;	410,0;	0,0;	0,0
641,2284545898438;	466,0;	0,0;	0,0
641,2920532226562;	368,75;	0,0;	0,0
641,3557739257812;	335,75;	0,0;	0,0
641,4193725585938;	302,5;	0,0;	0,0
641,4829711914062;	310,5;	0,0;	0,0
641,5465698242188;	323,5;	0,0;	0,0
641,610107421875;	322,25;	0,0;	0,0
641,6737060546875;	324,75;	0,0;	0,0
641,7372436523438;	328,75;	0,0;	0,0
641,80078125;	319,25;	0,0;	0,0
641,8642578125;	321,75;	0,0;	0,0
641,9277954101562;	314,5;	0,0;	0,0
641,9912109375;	346,25;	0,0;	0,0
642,0546875;	387,75;	0,0;	0,0
642,1182250976562;	393,5;	0,0;	0,0
642,1815795898438;	418,25;	0,0;	0,0
642,2450561523438;	347,75;	0,0;	0,0
642,3084716796875;	314,5;	0,0;	0,0
642,371826171875;	298,25;	0,0;	0,0
642,4352416992188;	326,25;	0,0;	0,0
642,4985961914062;	325,5;	0,0;	0,0
642,5618896484375;	333,25;	0,0;	0,0
642,625244140625;	312,25;	0,0;	0,0
642,6885986328125;	338,0;	0,0;	0,0
642,7518920898438;	307,0;	0,0;	0,0
642,815185546875;	296,25;	0,0;	0,0
642,8784790039062;	331,5;	0,0;	0,0
642,9417114257812;	301,5;	0,0;	0,0
643,0050048828125;	354,0;	0,0;	0,0
643,0682373046875;	386,5;	0,0;	0,0
643,1314086914062;	440,5;	0,0;	0,0
643,1946411132812;	312,75;	0,0;	0,0
643,2577514648438;	346,75;	0,0;	0,0
643,3209838867188;	307,5;	0,0;	0,0
643,3841552734375;	288,75;	0,0;	0,0
643,447265625;	314,75;	0,0;	0,0
643,5104370117188;	314,75;	0,0;	0,0
643,5735473632812;	314,75;	0,0;	0,0
643,6365966796875;	311,75;	0,0;	0,0
643,69970703125;	326,75;	0,0;	0,0
643,7628173828125;	378,75;	0,0;	0,0
643,8258056640625;	422,25;	0,0;	0,0
643,888916015625;	523,75;	0,0;	0,0
643,9519653320312;	662,75;	0,0;	0,0
644,0148315429688;	413,75;	0,0;	0,0
644,077880859375;	326,25;	0,0;	0,0
644,140869140625;	304,5;	0,0;	0,0
644,2037963867188;	326,75;	0,0;	0,0
644,2667846679688;	299,25;	0,0;	0,0
644,3297119140625;	312,25;	0,0;	0,0
644,3926391601562;	330,5;	0,0;	0,0
644,45556640625;	319,75;	0,0;	0,0
644,5184326171875;	305,75;	0,0;	0,0
644,5812377929688;	328,0;	0,0;	0,0
644,6441650390625;	301,5;	0,0;	0,0
644,7069702148438;	325,75;	0,0;	0,0
644,7698364257812;	313,75;	0,0;	0,0
644,8327026367188;	310,75;	0,0;	0,0
644,8953857421875;	323,5;	0,0;	0,0
644,9581909179688;	354,75;	0,0;	0,0
645,02099609375;	363,75;	0,0;	0,0
645,083740234375;	345,75;	0,0;	0,0
645,146484375;	326,75;	0,0;	0,0
645,209228515625;	330,25;	0,0;	0,0
645,2719116210938;	305,75;	0,0;	0,0
645,3345947265625;	319,75;	0,0;	0,0
645,3972778320312;	311,25;	0,0;	0,0
645,4599609375;	322,25;	0,0;	0,0
645,5225830078125;	322,5;	0,0;	0,0
645,585205078125;	348,75;	0,0;	0,0
645,6478881835938;	331,75;	0,0;	0,0
645,71044921875;	351,0;	0,0;	0,0
645,7730102539062;	305,5;	0,0;	0,0
645,8356323242188;	322,25;	0,0;	0,0
645,898193359375;	326,25;	0,0;	0,0
645,960693359375;	352,25;	0,0;	0,0
646,0232543945312;	328,5;	0,0;	0,0
646,0858154296875;	326,75;	0,0;	0,0
646,1482543945312;	394,0;	0,0;	0,0
646,2107543945312;	408,5;	0,0;	0,0
646,273193359375;	604,5;	0,0;	0,0
646,335693359375;	482,75;	0,0;	0,0
646,3980712890625;	346,75;	0,0;	0,0
646,4605712890625;	320,5;	0,0;	0,0
646,5228881835938;	309,75;	0,0;	0,0
646,5853881835938;	313,25;	0,0;	0,0
646,647705078125;	310,75;	0,0;	0,0
646,7100830078125;	317,75;	0,0;	0,0
646,7724609375;	345,75;	0,0;	0,0
646,834716796875;	316,25;	0,0;	0,0
646,8970947265625;	355,5;	0,0;	0,0
646,9594116210938;	330,25;	0,0;	0,0
647,0216064453125;	340,25;	0,0;	0,0
647,083984375;	319,25;	0,0;	0,0
647,146240234375;	331,5;	0,0;	0,0
647,2084350585938;	367,25;	0,0;	0,0
647,2706909179688;	301,5;	0,0;	0,0
647,3329467773438;	319,0;	0,0;	0,0
647,3950805664062;	309,0;	0,0;	0,0
647,4573364257812;	329,25;	0,0;	0,0
647,5194702148438;	314,5;	0,0;	0,0
647,5816040039062;	325,75;	0,0;	0,0
647,6437377929688;	338,5;	0,0;	0,0
647,7058715820312;	331,0;	0,0;	0,0
647,7680053710938;	316,5;	0,0;	0,0
647,830078125;	291,75;	0,0;	0,0
647,89208984375;	321,75;	0,0;	0,0
647,9541625976562;	315,25;	0,0;	0,0
648,0162353515625;	340,5;	0,0;	0,0
648,0783081054688;	357,75;	0,0;	0,0
648,1403198242188;	319,25;	0,0;	0,0
648,2023315429688;	362,25;	0,0;	0,0
648,2642822265625;	339,5;	0,0;	0,0
648,3262939453125;	337,25;	0,0;	0,0
648,3882446289062;	327,75;	0,0;	0,0
648,4501342773438;	371,0;	0,0;	0,0
648,5120849609375;	329,0;	0,0;	0,0
648,5740356445312;	351,75;	0,0;	0,0
648,6358642578125;	352,0;	0,0;	0,0
648,6978149414062;	355,25;	0,0;	0,0
648,7596435546875;	361,5;	0,0;	0,0
648,8214721679688;	364,0;	0,0;	0,0
648,8833618164062;	333,25;	0,0;	0,0
648,9451293945312;	355,0;	0,0;	0,0
649,0069580078125;	327,0;	0,0;	0,0
649,0687866210938;	369,25;	0,0;	0,0
649,1305541992188;	341,5;	0,0;	0,0
649,1923217773438;	355,5;	0,0;	0,0
649,2540893554688;	374,0;	0,0;	0,0
649,3157348632812;	411,0;	0,0;	0,0
649,3775024414062;	514,5;	0,0;	0,0
649,439208984375;	594,75;	0,0;	0,0
649,5009155273438;	738,75;	0,0;	0,0
649,5626220703125;	686,0;	0,0;	0,0
649,624267578125;	420,5;	0,0;	0,0
649,6858520507812;	401,75;	0,0;	0,0
649,7474975585938;	384,25;	0,0;	0,0
649,8091430664062;	345,25;	0,0;	0,0
649,8707275390625;	350,5;	0,0;	0,0
649,9322509765625;	380,75;	0,0;	0,0
649,9938354492188;	349,75;	0,0;	0,0
650,055419921875;	333,5;	0,0;	0,0
650,116943359375;	329,5;	0,0;	0,0
650,1784057617188;	322,75;	0,0;	0,0
650,239990234375;	329,75;	0,0;	0,0
650,3014526367188;	327,25;	0,0;	0,0
650,3629150390625;	320,75;	0,0;	0,0
650,4244384765625;	310,75;	0,0;	0,0
650,48583984375;	328,25;	0,0;	0,0
650,5472412109375;	326,25;	0,0;	0,0
650,608642578125;	343,5;	0,0;	0,0
650,6701049804688;	306,25;	0,0;	0,0
650,7314453125;	322,75;	0,0;	0,0
650,7928466796875;	320,0;	0,0;	0,0
650,8541870117188;	307,0;	0,0;	0,0
650,91552734375;	303,25;	0,0;	0,0
650,9768676757812;	312,5;	0,0;	0,0
651,0382080078125;	317,75;	0,0;	0,0
651,0994262695312;	317,5;	0,0;	0,0
651,1607666015625;	345,0;	0,0;	0,0
651,2219848632812;	319,5;	0,0;	0,0
651,2832641601562;	284,25;	0,0;	0,0
651,344482421875;	326,25;	0,0;	0,0
651,4056396484375;	324,75;	0,0;	0,0
651,4669189453125;	310,5;	0,0;	0,0
651,5281372070312;	327,75;	0,0;	0,0
651,5892333984375;	315,5;	0,0;	0,0
651,6504516601562;	319,0;	0,0;	0,0
651,7116088867188;	298,75;	0,0;	0,0
651,7726440429688;	288,75;	0,0;	0,0
651,8338623046875;	315,75;	0,0;	0,0
651,8949584960938;	315,25;	0,0;	0,0
651,9559936523438;	290,5;	0,0;	0,0
652,0170288085938;	323,75;	0,0;	0,0
652,078125;	305,25;	0,0;	0,0
652,13916015625;	328,25;	0,0;	0,0
652,2001953125;	316,5;	0,0;	0,0
652,2611083984375;	316,25;	0,0;	0,0
652,3221435546875;	301,25;	0,0;	0,0
652,3831176757812;	306,0;	0,0;	0,0
652,4440307617188;	330,0;	0,0;	0,0
652,5050048828125;	324,25;	0,0;	0,0
652,5659790039062;	298,5;	0,0;	0,0
652,6268920898438;	320,0;	0,0;	0,0
652,6878051757812;	324,5;	0,0;	0,0
652,7487182617188;	334,5;	0,0;	0,0
652,8095092773438;	333,0;	0,0;	0,0
652,8704223632812;	329,25;	0,0;	0,0
652,9312744140625;	345,5;	0,0;	0,0
652,9920654296875;	317,25;	0,0;	0,0
653,0528564453125;	339,75;	0,0;	0,0
653,1137084960938;	332,5;	0,0;	0,0
653,1744384765625;	341,0;	0,0;	0,0
653,2351684570312;	326,25;	0,0;	0,0
653,2958984375;	287,5;	0,0;	0,0
653,3566284179688;	335,75;	0,0;	0,0
653,4174194335938;	360,75;	0,0;	0,0
653,4780883789062;	322,0;	0,0;	0,0
653,5387573242188;	332,5;	0,0;	0,0
653,5994873046875;	333,75;	0,0;	0,0
653,6600341796875;	311,75;	0,0;	0,0
653,720703125;	329,25;	0,0;	0,0
653,7813720703125;	344,5;	0,0;	0,0
653,8419799804688;	330,75;	0,0;	0,0
653,9025268554688;	358,25;	0,0;	0,0
653,9631958007812;	307,75;	0,0;	0,0
654,0237426757812;	326,0;	0,0;	0,0
654,084228515625;	331,75;	0,0;	0,0
654,1448364257812;	313,75;	0,0;	0,0
654,205322265625;	326,0;	0,0;	0,0
654,2658081054688;	350,75;	0,0;	0,0
654,3262939453125;	330,5;	0,0;	0,0
654,3867797851562;	360,25;	0,0;	0,0
654,447265625;	343,75;	0,0;	0,0
654,5076904296875;	381,5;	0,0;	0,0
654,568115234375;	400,25;	0,0;	0,0
654,6285400390625;	465,75;	0,0;	0,0
654,6889038085938;	444,0;	0,0;	0,0
654,7493286132812;	380,25;	0,0;	0,0
654,8096923828125;	377,25;	0,0;	0,0
654,8699951171875;	393,5;	0,0;	0,0
654,9303588867188;	393,75;	0,0;	0,0
654,99072265625;	416,0;	0,0;	0,0
655,0509643554688;	410,0;	0,0;	0,0
655,111328125;	444,5;	0,0;	0,0
655,1715698242188;	393,75;	0,0;	0,0
655,2317504882812;	436,75;	0,0;	0,0
655,2920532226562;	412,5;	0,0;	0,0
655,3522338867188;	453,0;	0,0;	0,0
655,4124755859375;	460,25;	0,0;	0,0
655,4727172851562;	466,75;	0,0;	0,0
655,5328369140625;	495,75;	0,0;	0,0
655,593017578125;	526,75;	0,0;	0,0
655,6531982421875;	529,5;	0,0;	0,0
655,7133178710938;	515,5;	0,0;	0,0
655,7734375;	569,75;	0,0;	0,0
655,8335571289062;	625,75;	0,0;	0,0
655,8936157226562;	643,75;	0,0;	0,0
655,9537353515625;	666,75;	0,0;	0,0
656,0138549804688;	742,25;	0,0;	0,0
656,0738525390625;	746,75;	0,0;	0,0
656,1339111328125;	862,25;	0,0;	0,0
656,1939086914062;	874,25;	0,0;	0,0
656,2538452148438;	925,25;	0,0;	0,0
656,3139038085938;	984,5;	0,0;	0,0
656,373779296875;	892,25;	0,0;	0,0
656,4337768554688;	881,5;	0,0;	0,0
656,4937133789062;	837,0;	0,0;	0,0
656,5537109375;	777,0;	0,0;	0,0
656,613525390625;	776,75;	0,0;	0,0
656,6734619140625;	674,0;	0,0;	0,0
656,7333374023438;	649,25;	0,0;	0,0
656,793212890625;	653,5;	0,0;	0,0
656,8530883789062;	612,0;	0,0;	0,0
656,9129028320312;	611,25;	0,0;	0,0
656,97265625;	569,5;	0,0;	0,0
657,032470703125;	522,5;	0,0;	0,0
657,0922241210938;	546,75;	0,0;	0,0
657,1520385742188;	499,5;	0,0;	0,0
657,2118530273438;	456,5;	0,0;	0,0
657,2715454101562;	452,75;	0,0;	0,0
657,3312377929688;	462,25;	0,0;	0,0
657,3909912109375;	421,75;	0,0;	0,0
657,45068359375;	433,25;	0,0;	0,0
657,5103149414062;	421,75;	0,0;	0,0
657,5700073242188;	410,25;	0,0;	0,0
657,629638671875;	402,0;	0,0;	0,0
657,6892700195312;	404,75;	0,0;	0,0
657,7488403320312;	384,0;	0,0;	0,0
657,8085327148438;	392,25;	0,0;	0,0
657,8681030273438;	354,5;	0,0;	0,0
657,9276733398438;	345,5;	0,0;	0,0
657,9871826171875;	364,75;	0,0;	0,0
658,0467529296875;	375,5;	0,0;	0,0
658,106201171875;	355,5;	0,0;	0,0
658,165771484375;	362,75;	0,0;	0,0
658,2252807617188;	369,75;	0,0;	0,0
658,2847290039062;	357,75;	0,0;	0,0
658,3441772460938;	342,25;	0,0;	0,0
658,4036865234375;	365,25;	0,0;	0,0
658,4630737304688;	354,75;	0,0;	0,0
658,5225830078125;	359,75;	0,0;	0,0
