-0.5	0.5
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'1703279U8'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
734,0152587890625;	403,0;	0,0;	0,0
734,1331176757812;	385,75;	0,0;	0,0
734,2509765625;	388,5;	0,0;	0,0
734,3687744140625;	405,5;	0,0;	0,0
734,486572265625;	437,75;	0,0;	0,0
734,6043701171875;	399,5;	0,0;	0,0
734,72216796875;	408,75;	0,0;	0,0
734,8399047851562;	421,75;	0,0;	0,0
734,9576416015625;	420,75;	0,0;	0,0
735,0753173828125;	432,25;	0,0;	0,0
735,1930541992188;	438,25;	0,0;	0,0
735,3107299804688;	428,75;	0,0;	0,0
735,4283447265625;	420,25;	0,0;	0,0
735,5460205078125;	427,75;	0,0;	0,0
735,6636352539062;	420,0;	0,0;	0,0
735,78125;	387,5;	0,0;	0,0
735,8988647460938;	416,75;	0,0;	0,0
736,016357421875;	443,5;	0,0;	0,0
736,1339111328125;	404,25;	0,0;	0,0
736,25146484375;	409,0;	0,0;	0,0
736,3690185546875;	411,75;	0,0;	0,0
736,4864501953125;	441,75;	0,0;	0,0
736,6039428710938;	401,75;	0,0;	0,0
736,7213745117188;	419,0;	0,0;	0,0
736,8388671875;	407,5;	0,0;	0,0
736,9562377929688;	445,25;	0,0;	0,0
737,0736083984375;	431,75;	0,0;	0,0
737,1910400390625;	422,75;	0,0;	0,0
737,3084106445312;	418,5;	0,0;	0,0
737,4257202148438;	424,75;	0,0;	0,0
737,5430297851562;	419,5;	0,0;	0,0
737,660400390625;	410,25;	0,0;	0,0
737,7776489257812;	433,25;	0,0;	0,0
737,8948974609375;	402,75;	0,0;	0,0
738,01220703125;	417,75;	0,0;	0,0
738,1294555664062;	431,25;	0,0;	0,0
738,24658203125;	438,0;	0,0;	0,0
738,36376953125;	433,0;	0,0;	0,0
738,48095703125;	434,75;	0,0;	0,0
738,5980834960938;	449,25;	0,0;	0,0
738,7152709960938;	447,0;	0,0;	0,0
738,8323974609375;	503,0;	0,0;	0,0
738,949462890625;	485,5;	0,0;	0,0
739,0665893554688;	455,25;	0,0;	0,0
739,18359375;	404,0;	0,0;	0,0
739,3006591796875;	427,0;	0,0;	0,0
739,417724609375;	423,5;	0,0;	0,0
739,53466796875;	425,25;	0,0;	0,0
739,6517333984375;	407,0;	0,0;	0,0
739,7686767578125;	396,5;	0,0;	0,0
739,8856201171875;	451,0;	0,0;	0,0
740,0025634765625;	435,75;	0,0;	0,0
740,1195068359375;	463,5;	0,0;	0,0
740,2363891601562;	398,0;	0,0;	0,0
740,353271484375;	443,25;	0,0;	0,0
740,4701538085938;	400,5;	0,0;	0,0
740,5869750976562;	449,25;	0,0;	0,0
740,7037963867188;	447,125;	0,0;	0,0
740,8206176757812;	445,0;	0,0;	0,0
740,9373779296875;	512,0;	0,0;	0,0
741,05419921875;	529,25;	0,0;	0,0
741,1708984375;	446,5;	0,0;	0,0
741,2876586914062;	433,75;	0,0;	0,0
741,4043579101562;	443,0;	0,0;	0,0
741,5211181640625;	423,0;	0,0;	0,0
741,6377563476562;	434,5;	0,0;	0,0
741,7544555664062;	468,75;	0,0;	0,0
741,8710327148438;	480,25;	0,0;	0,0
741,9876098632812;	481,0;	0,0;	0,0
742,104248046875;	583,5;	0,0;	0,0
742,2208251953125;	779,75;	0,0;	0,0
742,33740234375;	917,75;	0,0;	0,0
742,4539794921875;	695,5;	0,0;	0,0
742,5704956054688;	538,0;	0,0;	0,0
742,68701171875;	466,75;	0,0;	0,0
742,8035278320312;	470,75;	0,0;	0,0
742,9199829101562;	471,25;	0,0;	0,0
743,036376953125;	431,75;	0,0;	0,0
743,1528930664062;	442,5;	0,0;	0,0
743,2692260742188;	426,25;	0,0;	0,0
743,3856201171875;	423,25;	0,0;	0,0
743,5020141601562;	432,5;	0,0;	0,0
743,6183471679688;	482,25;	0,0;	0,0
743,7346801757812;	488,25;	0,0;	0,0
743,8510131835938;	565,0;	0,0;	0,0
743,9673461914062;	622,5;	0,0;	0,0
744,0835571289062;	1162,25;	0,0;	0,0
744,1998901367188;	1531,5;	0,0;	0,0
744,3161010742188;	978,0;	0,0;	0,0
744,4323120117188;	742,5;	0,0;	0,0
744,548583984375;	629,25;	0,0;	0,0
744,664794921875;	503,5;	0,0;	0,0
744,7809448242188;	475,25;	0,0;	0,0
744,8970947265625;	443,0;	0,0;	0,0
745,0132446289062;	434,75;	0,0;	0,0
745,1293334960938;	427,0;	0,0;	0,0
745,2454223632812;	428,75;	0,0;	0,0
745,3615112304688;	438,5;	0,0;	0,0
745,4776000976562;	426,5;	0,0;	0,0
745,5936279296875;	461,75;	0,0;	0,0
745,7096557617188;	482,5;	0,0;	0,0
745,82568359375;	444,75;	0,0;	0,0
745,941650390625;	449,25;	0,0;	0,0
746,0576171875;	432,75;	0,0;	0,0
746,173583984375;	482,75;	0,0;	0,0
746,28955078125;	471,75;	0,0;	0,0
746,4054565429688;	538,25;	0,0;	0,0
746,5213012695312;	706,0;	0,0;	0,0
746,63720703125;	1099,75;	0,0;	0,0
746,7530517578125;	2034,25;	0,0;	0,0
746,868896484375;	1705,25;	0,0;	0,0
746,9846801757812;	867,0;	0,0;	0,0
747,1004638671875;	601,0;	0,0;	0,0
747,2162475585938;	542,25;	0,0;	0,0
747,3320922851562;	482,0;	0,0;	0,0
747,4478149414062;	500,5;	0,0;	0,0
747,5635375976562;	472,5;	0,0;	0,0
747,6792602539062;	488,5;	0,0;	0,0
747,794921875;	470,0;	0,0;	0,0
747,9105834960938;	481,5;	0,0;	0,0
748,0262451171875;	469,25;	0,0;	0,0
748,1419067382812;	426,75;	0,0;	0,0
748,2574462890625;	453,75;	0,0;	0,0
748,373046875;	453,5;	0,0;	0,0
748,488525390625;	420,25;	0,0;	0,0
748,6041259765625;	416,5;	0,0;	0,0
748,7196655273438;	416,75;	0,0;	0,0
748,835205078125;	445,25;	0,0;	0,0
748,95068359375;	434,25;	0,0;	0,0
749,066162109375;	441,0;	0,0;	0,0
749,181640625;	435,75;	0,0;	0,0
749,297119140625;	449,75;	0,0;	0,0
749,4125366210938;	611,5;	0,0;	0,0
749,5278930664062;	515,0;	0,0;	0,0
749,6432495117188;	429,5;	0,0;	0,0
749,7586669921875;	450,75;	0,0;	0,0
749,8740234375;	422,75;	0,0;	0,0
749,9893798828125;	436,25;	0,0;	0,0
750,1046752929688;	437,0;	0,0;	0,0
750,2199096679688;	417,25;	0,0;	0,0
750,335205078125;	422,25;	0,0;	0,0
750,4505004882812;	423,75;	0,0;	0,0
750,5657348632812;	468,0;	0,0;	0,0
750,680908203125;	420,0;	0,0;	0,0
750,796142578125;	441,5;	0,0;	0,0
750,9113159179688;	533,0;	0,0;	0,0
751,0264282226562;	783,25;	0,0;	0,0
751,1416015625;	510,5;	0,0;	0,0
751,2567749023438;	408,5;	0,0;	0,0
751,371826171875;	448,75;	0,0;	0,0
751,4869384765625;	439,0;	0,0;	0,0
751,6019897460938;	428,0;	0,0;	0,0
751,717041015625;	407,25;	0,0;	0,0
751,8320922851562;	424,25;	0,0;	0,0
751,9470825195312;	412,25;	0,0;	0,0
752,0620727539062;	408,0;	0,0;	0,0
752,1770629882812;	389,5;	0,0;	0,0
752,2919921875;	407,5;	0,0;	0,0
752,4069213867188;	432,0;	0,0;	0,0
752,5218505859375;	395,0;	0,0;	0,0
752,63671875;	438,0;	0,0;	0,0
752,7515869140625;	387,25;	0,0;	0,0
752,866455078125;	417,75;	0,0;	0,0
752,9813232421875;	438,0;	0,0;	0,0
753,0961303710938;	430,5;	0,0;	0,0
753,2108764648438;	388,5;	0,0;	0,0
753,32568359375;	414,5;	0,0;	0,0
753,4404296875;	415,75;	0,0;	0,0
753,55517578125;	416,5;	0,0;	0,0
753,669921875;	419,75;	0,0;	0,0
753,7846069335938;	389,25;	0,0;	0,0
753,8992919921875;	399,25;	0,0;	0,0
754,0139770507812;	400,25;	0,0;	0,0
754,128662109375;	408,25;	0,0;	0,0
754,2432250976562;	416,25;	0,0;	0,0
754,3578491210938;	408,5;	0,0;	0,0
754,4724731445312;	415,5;	0,0;	0,0
754,5870361328125;	431,5;	0,0;	0,0
754,7015991210938;	436,0;	0,0;	0,0
754,8161010742188;	403,0;	0,0;	0,0
754,9306640625;	400,75;	0,0;	0,0
755,045166015625;	408,25;	0,0;	0,0
755,1596069335938;	412,25;	0,0;	0,0
755,2740478515625;	411,5;	0,0;	0,0
755,3885498046875;	408,0;	0,0;	0,0
755,5029907226562;	442,75;	0,0;	0,0
755,6173706054688;	409,0;	0,0;	0,0
755,7317504882812;	411,5;	0,0;	0,0
755,8460693359375;	427,25;	0,0;	0,0
755,96044921875;	389,5;	0,0;	0,0
756,0748291015625;	401,75;	0,0;	0,0
756,1890869140625;	395,5;	0,0;	0,0
756,3034057617188;	409,25;	0,0;	0,0
756,4176635742188;	411,0;	0,0;	0,0
756,5319213867188;	405,25;	0,0;	0,0
756,6461181640625;	411,75;	0,0;	0,0
756,7603759765625;	438,75;	0,0;	0,0
756,8745727539062;	438,0;	0,0;	0,0
756,9887084960938;	413,0;	0,0;	0,0
757,1029052734375;	439,0;	0,0;	0,0
757,217041015625;	409,25;	0,0;	0,0
757,3311157226562;	404,25;	0,0;	0,0
757,4452514648438;	401,5;	0,0;	0,0
757,559326171875;	398,5;	0,0;	0,0
757,6734008789062;	427,5;	0,0;	0,0
757,7874145507812;	402,5;	0,0;	0,0
757,9013671875;	444,5;	0,0;	0,0
758,0154418945312;	421,25;	0,0;	0,0
758,1293334960938;	451,25;	0,0;	0,0
758,2433471679688;	457,25;	0,0;	0,0
758,3572998046875;	446,25;	0,0;	0,0
758,4712524414062;	507,25;	0,0;	0,0
758,5850830078125;	475,5;	0,0;	0,0
758,698974609375;	440,0;	0,0;	0,0
758,8128662109375;	421,0;	0,0;	0,0
758,9267578125;	379,0;	0,0;	0,0
759,04052734375;	409,0;	0,0;	0,0
759,1543579101562;	408,25;	0,0;	0,0
759,2681884765625;	406,0;	0,0;	0,0
759,3819580078125;	421,5;	0,0;	0,0
759,4956665039062;	429,0;	0,0;	0,0
759,6094360351562;	390,0;	0,0;	0,0
759,72314453125;	409,5;	0,0;	0,0
759,8368530273438;	400,5;	0,0;	0,0
759,9505615234375;	411,25;	0,0;	0,0
760,064208984375;	421,0;	0,0;	0,0
760,1778564453125;	408,0;	0,0;	0,0
760,2914428710938;	431,75;	0,0;	0,0
760,4050903320312;	415,75;	0,0;	0,0
760,5186157226562;	441,0;	0,0;	0,0
760,6322021484375;	427,0;	0,0;	0,0
760,7457275390625;	418,0;	0,0;	0,0
760,8593139648438;	398,75;	0,0;	0,0
760,9727783203125;	445,75;	0,0;	0,0
761,0863037109375;	418,0;	0,0;	0,0
761,1997680664062;	407,5;	0,0;	0,0
761,313232421875;	435,5;	0,0;	0,0
761,4266357421875;	442,25;	0,0;	0,0
761,5400390625;	411,75;	0,0;	0,0
761,6534423828125;	418,5;	0,0;	0,0
761,766845703125;	452,75;	0,0;	0,0
761,880126953125;	443,25;	0,0;	0,0
761,9935302734375;	461,5;	0,0;	0,0
762,1068115234375;	436,75;	0,0;	0,0
762,2200927734375;	447,75;	0,0;	0,0
762,3333740234375;	454,25;	0,0;	0,0
762,4466552734375;	404,5;	0,0;	0,0
762,5598754882812;	423,25;	0,0;	0,0
762,673095703125;	439,25;	0,0;	0,0
762,7863159179688;	446,25;	0,0;	0,0
762,8994750976562;	440,0;	0,0;	0,0
763,0126342773438;	465,75;	0,0;	0,0
763,1257934570312;	487,0;	0,0;	0,0
763,2388916015625;	438,0;	0,0;	0,0
763,3519897460938;	504,0;	0,0;	0,0
763,465087890625;	473,0;	0,0;	0,0
763,578125;	497,75;	0,0;	0,0
763,691162109375;	481,5;	0,0;	0,0
763,80419921875;	491,5;	0,0;	0,0
763,917236328125;	466,5;	0,0;	0,0
764,0302124023438;	504,5;	0,0;	0,0
764,1431884765625;	550,75;	0,0;	0,0
764,256103515625;	552,25;	0,0;	0,0
764,3690795898438;	505,25;	0,0;	0,0
764,4819946289062;	533,75;	0,0;	0,0
764,5948486328125;	599,75;	0,0;	0,0
764,707763671875;	584,25;	0,0;	0,0
764,820556640625;	639,0;	0,0;	0,0
764,9334106445312;	622,5;	0,0;	0,0
765,0462646484375;	704,25;	0,0;	0,0
765,1590576171875;	735,75;	0,0;	0,0
765,2718505859375;	843,0;	0,0;	0,0
765,384521484375;	941,5;	0,0;	0,0
765,497314453125;	1037,25;	0,0;	0,0
765,6100463867188;	1277,5;	0,0;	0,0
765,7227783203125;	1534,75;	0,0;	0,0
765,8353881835938;	2096,0;	0,0;	0,0
765,9480590820312;	3095,75;	0,0;	0,0
766,0607299804688;	4792,0;	0,0;	0,0
766,17333984375;	8382,25;	0,0;	0,0
766,2859497070312;	14929,25;	0,0;	0,0
766,3984985351562;	16383,75;	0,0;	0,0
766,5111083984375;	14757,75;	0,0;	0,0
766,6236572265625;	7790,5;	0,0;	0,0
766,7361450195312;	4451,0;	0,0;	0,0
766,8486938476562;	2864,0;	0,0;	0,0
766,961181640625;	2073,75;	0,0;	0,0
767,0736694335938;	1653,25;	0,0;	0,0
767,1860961914062;	1348,75;	0,0;	0,0
767,2984619140625;	1156,0;	0,0;	0,0
767,4109497070312;	1000,5;	0,0;	0,0
767,5233154296875;	843,75;	0,0;	0,0
767,6357421875;	816,0;	0,0;	0,0
767,748046875;	749,25;	0,0;	0,0
767,8602905273438;	672,0;	0,0;	0,0
767,97265625;	751,25;	0,0;	0,0
768,0849609375;	692,25;	0,0;	0,0
768,1972045898438;	662,5;	0,0;	0,0
768,3094482421875;	657,5;	0,0;	0,0
768,4216918945312;	637,5;	0,0;	0,0
768,533935546875;	667,0;	0,0;	0,0
768,6461181640625;	687,5;	0,0;	0,0
768,75830078125;	706,25;	0,0;	0,0
768,8704223632812;	761,25;	0,0;	0,0
768,9826049804688;	924,25;	0,0;	0,0
769,0947265625;	980,0;	0,0;	0,0
769,2068481445312;	1154,25;	0,0;	0,0
769,3189086914062;	1526,0;	0,0;	0,0
769,4309692382812;	2353,5;	0,0;	0,0
769,5430297851562;	4049,5;	0,0;	0,0
769,655029296875;	8470,0;	0,0;	0,0
769,7670288085938;	15529,0;	0,0;	0,0
769,8790283203125;	13994,0;	0,0;	0,0
769,990966796875;	6394,75;	0,0;	0,0
770,1029663085938;	3162,75;	0,0;	0,0
770,2149047851562;	1970,0;	0,0;	0,0
770,3267822265625;	1421,0;	0,0;	0,0
770,4385986328125;	1129,5;	0,0;	0,0
770,5504760742188;	962,75;	0,0;	0,0
770,662353515625;	829,25;	0,0;	0,0
770,7742309570312;	765,0;	0,0;	0,0
770,8860473632812;	688,0;	0,0;	0,0
770,997802734375;	669,25;	0,0;	0,0
771,1095581054688;	634,75;	0,0;	0,0
771,2213134765625;	610,0;	0,0;	0,0
771,3330078125;	541,5;	0,0;	0,0
771,4447631835938;	521,0;	0,0;	0,0
771,5564575195312;	528,5;	0,0;	0,0
771,6680908203125;	528,75;	0,0;	0,0
771,77978515625;	432,5;	0,0;	0,0
771,8914184570312;	492,25;	0,0;	0,0
772,0030517578125;	520,0;	0,0;	0,0
772,1146240234375;	468,75;	0,0;	0,0
772,2261962890625;	527,25;	0,0;	0,0
772,3377685546875;	470,25;	0,0;	0,0
772,4492797851562;	470,0;	0,0;	0,0
772,5608520507812;	445,0;	0,0;	0,0
772,6722412109375;	428,75;	0,0;	0,0
772,78369140625;	446,0;	0,0;	0,0
772,8952026367188;	453,5;	0,0;	0,0
773,0066528320312;	444,0;	0,0;	0,0
773,1181030273438;	413,5;	0,0;	0,0
773,2294921875;	443,25;	0,0;	0,0
773,3408203125;	434,0;	0,0;	0,0
773,4522094726562;	445,75;	0,0;	0,0
773,5635986328125;	468,0;	0,0;	0,0
773,6748657226562;	441,75;	0,0;	0,0
773,7861938476562;	407,0;	0,0;	0,0
773,8974609375;	419,0;	0,0;	0,0
774,0087280273438;	429,25;	0,0;	0,0
774,1199340820312;	422,5;	0,0;	0,0
774,231201171875;	411,25;	0,0;	0,0
774,3424072265625;	405,0;	0,0;	0,0
774,45361328125;	388,0;	0,0;	0,0
774,5647583007812;	409,5;	0,0;	0,0
774,6759033203125;	430,75;	0,0;	0,0
774,7870483398438;	430,5;	0,0;	0,0
774,8981323242188;	437,0;	0,0;	0,0
775,0092163085938;	386,5;	0,0;	0,0
775,1203002929688;	399,25;	0,0;	0,0
775,2313232421875;	417,75;	0,0;	0,0
775,3423461914062;	391,25;	0,0;	0,0
775,453369140625;	424,0;	0,0;	0,0
775,5643920898438;	433,25;	0,0;	0,0
775,6753540039062;	402,0;	0,0;	0,0
775,7863159179688;	399,75;	0,0;	0,0
775,897216796875;	401,5;	0,0;	0,0
776,0081176757812;	402,5;	0,0;	0,0
776,1190185546875;	416,0;	0,0;	0,0
776,2298583984375;	435,0;	0,0;	0,0
776,3407592773438;	472,75;	0,0;	0,0
776,4515991210938;	471,25;	0,0;	0,0
776,5623779296875;	500,25;	0,0;	0,0
776,6732177734375;	573,5;	0,0;	0,0
776,7839965820312;	675,5;	0,0;	0,0
776,8947143554688;	931,25;	0,0;	0,0
777,0054931640625;	1900,0;	0,0;	0,0
777,1161499023438;	3139,0;	0,0;	0,0
777,2269287109375;	2748,25;	0,0;	0,0
777,3375854492188;	2895,25;	0,0;	0,0
777,4481201171875;	2478,5;	0,0;	0,0
777,558837890625;	1475,0;	0,0;	0,0
777,6693725585938;	780,0;	0,0;	0,0
777,7799682617188;	566,0;	0,0;	0,0
777,890625;	513,5;	0,0;	0,0
778,0011596679688;	522,25;	0,0;	0,0
778,1116943359375;	430,5;	0,0;	0,0
778,2222290039062;	425,0;	0,0;	0,0
778,3327026367188;	392,0;	0,0;	0,0
778,4431762695312;	384,25;	0,0;	0,0
778,5536499023438;	384,0;	0,0;	0,0
778,6640625;	376,25;	0,0;	0,0
778,7744750976562;	391,5;	0,0;	0,0
778,8848876953125;	370,5;	0,0;	0,0
778,9953002929688;	391,5;	0,0;	0,0
779,1056518554688;	418,5;	0,0;	0,0
779,2160034179688;	415,0;	0,0;	0,0
779,3263549804688;	368,75;	0,0;	0,0
779,4365844726562;	396,25;	0,0;	0,0
779,546875;	405,25;	0,0;	0,0
779,6571655273438;	405,75;	0,0;	0,0
779,7673950195312;	529,5;	0,0;	0,0
779,8776245117188;	949,25;	0,0;	0,0
779,9878540039062;	1071,5;	0,0;	0,0
780,0980224609375;	434,5;	0,0;	0,0
780,2081909179688;	379,25;	0,0;	0,0
780,3182983398438;	377,25;	0,0;	0,0
780,428466796875;	373,5;	0,0;	0,0
780,53857421875;	360,25;	0,0;	0,0
780,6486206054688;	342,25;	0,0;	0,0
780,7587280273438;	372,5;	0,0;	0,0
780,8687744140625;	356,0;	0,0;	0,0
780,978759765625;	355,75;	0,0;	0,0
781,0888061523438;	374,5;	0,0;	0,0
781,1987915039062;	357,0;	0,0;	0,0
781,3087768554688;	378,25;	0,0;	0,0
781,418701171875;	330,0;	0,0;	0,0
781,5286254882812;	335,75;	0,0;	0,0
781,6385498046875;	355,25;	0,0;	0,0
781,7484741210938;	350,5;	0,0;	0,0
781,8583374023438;	350,0;	0,0;	0,0
781,9681396484375;	348,5;	0,0;	0,0
782,0780029296875;	343,75;	0,0;	0,0
782,187744140625;	365,0;	0,0;	0,0
782,2975463867188;	337,75;	0,0;	0,0
782,4072875976562;	362,5;	0,0;	0,0
782,51708984375;	345,75;	0,0;	0,0
782,6267700195312;	337,75;	0,0;	0,0
782,7365112304688;	351,0;	0,0;	0,0
782,84619140625;	379,75;	0,0;	0,0
782,955810546875;	384,75;	0,0;	0,0
783,0654907226562;	395,75;	0,0;	0,0
783,1751098632812;	438,75;	0,0;	0,0
783,2847290039062;	364,5;	0,0;	0,0
783,394287109375;	338,25;	0,0;	0,0
783,50390625;	361,75;	0,0;	0,0
783,6134643554688;	354,75;	0,0;	0,0
783,7229614257812;	367,25;	0,0;	0,0
783,83251953125;	364,25;	0,0;	0,0
783,9420166015625;	356,0;	0,0;	0,0
784,0514526367188;	348,75;	0,0;	0,0
784,1609497070312;	340,25;	0,0;	0,0
784,2703247070312;	347,0;	0,0;	0,0
784,3797607421875;	325,0;	0,0;	0,0
784,4891967773438;	357,5;	0,0;	0,0
784,5985717773438;	352,75;	0,0;	0,0
784,7078857421875;	341,5;	0,0;	0,0
784,8172607421875;	333,5;	0,0;	0,0
784,9265747070312;	341,0;	0,0;	0,0
785,0358276367188;	328,75;	0,0;	0,0
785,1451416015625;	314,25;	0,0;	0,0
785,2543334960938;	348,75;	0,0;	0,0
785,3636474609375;	356,75;	0,0;	0,0
785,4728393554688;	356,0;	0,0;	0,0
785,58203125;	332,75;	0,0;	0,0
785,691162109375;	335,5;	0,0;	0,0
785,80029296875;	344,25;	0,0;	0,0
785,9094848632812;	333,75;	0,0;	0,0
786,0186157226562;	343,5;	0,0;	0,0
786,127685546875;	341,75;	0,0;	0,0
786,23681640625;	344,25;	0,0;	0,0
786,3458251953125;	352,0;	0,0;	0,0
786,454833984375;	344,25;	0,0;	0,0
786,5638427734375;	337,75;	0,0;	0,0
786,6727905273438;	348,75;	0,0;	0,0
786,7817993164062;	340,0;	0,0;	0,0
786,8907470703125;	348,0;	0,0;	0,0
786,999755859375;	350,0;	0,0;	0,0
787,108642578125;	346,25;	0,0;	0,0
787,217529296875;	353,75;	0,0;	0,0
787,326416015625;	324,0;	0,0;	0,0
787,4352416992188;	331,5;	0,0;	0,0
787,5440063476562;	339,0;	0,0;	0,0
787,65283203125;	334,0;	0,0;	0,0
787,7616577148438;	351,75;	0,0;	0,0
787,8704223632812;	332,5;	0,0;	0,0
787,979248046875;	350,75;	0,0;	0,0
788,0879516601562;	332,5;	0,0;	0,0
788,1966552734375;	332,5;	0,0;	0,0
788,3053588867188;	358,75;	0,0;	0,0
788,4140625;	353,75;	0,0;	0,0
788,522705078125;	339,25;	0,0;	0,0
788,63134765625;	336,25;	0,0;	0,0
788,7399291992188;	326,25;	0,0;	0,0
788,8485717773438;	350,25;	0,0;	0,0
788,9571533203125;	353,25;	0,0;	0,0
789,065673828125;	347,0;	0,0;	0,0
789,1741943359375;	324,5;	0,0;	0,0
789,28271484375;	351,0;	0,0;	0,0
789,3912353515625;	346,0;	0,0;	0,0
789,499755859375;	330,5;	0,0;	0,0
789,608154296875;	346,0;	0,0;	0,0
789,7166137695312;	334,75;	0,0;	0,0
789,8250732421875;	363,0;	0,0;	0,0
789,9334106445312;	327,0;	0,0;	0,0
790,0418090820312;	331,75;	0,0;	0,0
790,150146484375;	318,5;	0,0;	0,0
790,2584838867188;	354,25;	0,0;	0,0
790,3667602539062;	347,0;	0,0;	0,0
790,4751586914062;	347,5;	0,0;	0,0
790,5833740234375;	319,75;	0,0;	0,0
790,691650390625;	336,75;	0,0;	0,0
790,7998657226562;	338,5;	0,0;	0,0
790,9081420898438;	355,0;	0,0;	0,0
791,0162963867188;	345,25;	0,0;	0,0
791,1244506835938;	329,25;	0,0;	0,0
791,2326049804688;	337,75;	0,0;	0,0
791,3406982421875;	347,75;	0,0;	0,0
791,4488525390625;	352,5;	0,0;	0,0
791,5569458007812;	336,0;	0,0;	0,0
791,6650390625;	340,5;	0,0;	0,0
791,7730102539062;	343,75;	0,0;	0,0
791,881103515625;	322,75;	0,0;	0,0
791,9890747070312;	367,75;	0,0;	0,0
792,0971069335938;	343,0;	0,0;	0,0
792,205078125;	355,25;	0,0;	0,0
792,31298828125;	325,75;	0,0;	0,0
792,4209594726562;	350,75;	0,0;	0,0
792,5288696289062;	313,25;	0,0;	0,0
792,6367797851562;	330,5;	0,0;	0,0
792,74462890625;	327,0;	0,0;	0,0
792,8524780273438;	339,75;	0,0;	0,0
792,9603271484375;	324,25;	0,0;	0,0
793,068115234375;	348,0;	0,0;	0,0
793,1759033203125;	327,75;	0,0;	0,0
793,2837524414062;	345,0;	0,0;	0,0
793,3914794921875;	343,25;	0,0;	0,0
793,4992065429688;	338,0;	0,0;	0,0
793,60693359375;	410,0;	0,0;	0,0
793,714599609375;	411,25;	0,0;	0,0
