0.0	1.5
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'1703273U8'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
272,6699523925781;	527,5;	0,0;	0,0
272,7049865722656;	1261,75;	0,0;	0,0
272,739990234375;	962,75;	0,0;	0,0
272,7750244140625;	353,75;	0,0;	0,0
272,80999755859375;	246,0;	0,0;	0,0
272,844970703125;	267,75;	0,0;	0,0
272,8799743652344;	219,25;	0,0;	0,0
272,9149475097656;	206,75;	0,0;	0,0
272,9499206542969;	208,25;	0,0;	0,0
272,9848937988281;	272,0;	0,0;	0,0
273,0198059082031;	446,75;	0,0;	0,0
273,0547790527344;	516,5;	0,0;	0,0
273,0897216796875;	227,25;	0,0;	0,0
273,12469482421875;	213,5;	0,0;	0,0
273,1595764160156;	191,5;	0,0;	0,0
273,1944885253906;	205,25;	0,0;	0,0
273,22943115234375;	215,75;	0,0;	0,0
273,2643127441406;	279,0;	0,0;	0,0
273,2992248535156;	500,75;	0,0;	0,0
273,3341064453125;	647,75;	0,0;	0,0
273,3690185546875;	310,0;	0,0;	0,0
273,4039001464844;	259,25;	0,0;	0,0
273,4387512207031;	249,5;	0,0;	0,0
273,4736328125;	316,75;	0,0;	0,0
273,50848388671875;	525,25;	0,0;	0,0
273,5433654785156;	366,5;	0,0;	0,0
273,5782165527344;	287,0;	0,0;	0,0
273,613037109375;	377,75;	0,0;	0,0
273,64788818359375;	932,25;	0,0;	0,0
273,68267822265625;	1031,0;	0,0;	0,0
273,717529296875;	578,25;	0,0;	0,0
273,7523193359375;	292,5;	0,0;	0,0
273,787109375;	290,75;	0,0;	0,0
273,8219299316406;	368,0;	0,0;	0,0
273,8567199707031;	683,5;	0,0;	0,0
273,8915100097656;	1770,5;	0,0;	0,0
273,9263000488281;	2578,75;	0,0;	0,0
273,9610900878906;	914,75;	0,0;	0,0
273,99578857421875;	334,5;	0,0;	0,0
274,0305480957031;	259,25;	0,0;	0,0
274,0653381347656;	245,25;	0,0;	0,0
274,1000671386719;	300,75;	0,0;	0,0
274,13482666015625;	313,75;	0,0;	0,0
274,1695251464844;	605,25;	0,0;	0,0
274,2042236328125;	1042,5;	0,0;	0,0
274,2389831542969;	872,0;	0,0;	0,0
274,2736511230469;	1640,75;	0,0;	0,0
274,3083801269531;	1290,75;	0,0;	0,0
274,34307861328125;	516,0;	0,0;	0,0
274,3777160644531;	518,25;	0,0;	0,0
274,4124450683594;	373,0;	0,0;	0,0
274,44708251953125;	292,75;	0,0;	0,0
274,4817810058594;	286,25;	0,0;	0,0
274,51641845703125;	368,0;	0,0;	0,0
274,5510559082031;	601,0;	0,0;	0,0
274,5857238769531;	1649,5;	0,0;	0,0
274,620361328125;	2808,75;	0,0;	0,0
274,6549987792969;	2598,5;	0,0;	0,0
274,68963623046875;	1336,0;	0,0;	0,0
274,7242431640625;	471,5;	0,0;	0,0
274,75885009765625;	333,75;	0,0;	0,0
274,79345703125;	456,25;	0,0;	0,0
274,82806396484375;	850,25;	0,0;	0,0
274,86260986328125;	2263,5;	0,0;	0,0
274,8972473144531;	4013,25;	0,0;	0,0
274,9317932128906;	1884,75;	0,0;	0,0
274,96636962890625;	842,5;	0,0;	0,0
275,00091552734375;	611,0;	0,0;	0,0
275,03546142578125;	319,25;	0,0;	0,0
275,0700378417969;	277,5;	0,0;	0,0
275,1045837402344;	255,75;	0,0;	0,0
275,1391296386719;	247,25;	0,0;	0,0
275,17364501953125;	246,0;	0,0;	0,0
275,2081604003906;	255,0;	0,0;	0,0
275,24267578125;	393,75;	0,0;	0,0
275,27716064453125;	812,75;	0,0;	0,0
275,31170654296875;	798,0;	0,0;	0,0
275,3461608886719;	400,0;	0,0;	0,0
275,3806457519531;	320,0;	0,0;	0,0
275,4151611328125;	340,25;	0,0;	0,0
275,4495849609375;	498,25;	0,0;	0,0
275,48406982421875;	915,5;	0,0;	0,0
275,5185241699219;	2470,5;	0,0;	0,0
275,5529479980469;	2742,5;	0,0;	0,0
275,5874328613281;	1026,0;	0,0;	0,0
275,621826171875;	491,5;	0,0;	0,0
275,6562805175781;	323,75;	0,0;	0,0
275,6907043457031;	316,25;	0,0;	0,0
275,72515869140625;	242,75;	0,0;	0,0
275,759521484375;	214,5;	0,0;	0,0
275,7939147949219;	190,25;	0,0;	0,0
275,82830810546875;	180,75;	0,0;	0,0
275,8627014160156;	165,0;	0,0;	0,0
275,8971252441406;	183,75;	0,0;	0,0
275,93145751953125;	206,25;	0,0;	0,0
275,9658203125;	201,0;	0,0;	0,0
276,00018310546875;	190,25;	0,0;	0,0
276,0345458984375;	191,0;	0,0;	0,0
276,06890869140625;	218,75;	0,0;	0,0
276,10321044921875;	340,0;	0,0;	0,0
276,1375732421875;	603,0;	0,0;	0,0
276,171875;	536,5;	0,0;	0,0
276,2062072753906;	274,5;	0,0;	0,0
276,24053955078125;	245,25;	0,0;	0,0
276,2748107910156;	228,0;	0,0;	0,0
276,3091125488281;	204,0;	0,0;	0,0
276,3434143066406;	207,25;	0,0;	0,0
276,377685546875;	204,75;	0,0;	0,0
276,4119567871094;	210,5;	0,0;	0,0
276,44622802734375;	178,5;	0,0;	0,0
276,4804992675781;	179,5;	0,0;	0,0
276,5147399902344;	172,5;	0,0;	0,0
276,54901123046875;	184,75;	0,0;	0,0
276,583251953125;	216,75;	0,0;	0,0
276,6174621582031;	254,25;	0,0;	0,0
276,6517333984375;	382,25;	0,0;	0,0
276,6859130859375;	714,25;	0,0;	0,0
276,7201232910156;	1123,75;	0,0;	0,0
276,7543640136719;	509,25;	0,0;	0,0
276,78851318359375;	255,5;	0,0;	0,0
276,8227233886719;	262,0;	0,0;	0,0
276,8569030761719;	362,5;	0,0;	0,0
276,89111328125;	421,75;	0,0;	0,0
276,9252624511719;	297,5;	0,0;	0,0
276,95941162109375;	197,25;	0,0;	0,0
276,9935607910156;	207,5;	0,0;	0,0
277,0277099609375;	203,25;	0,0;	0,0
277,0618896484375;	203,25;	0,0;	0,0
277,09600830078125;	194,75;	0,0;	0,0
277,130126953125;	210,0;	0,0;	0,0
277,1642761230469;	341,25;	0,0;	0,0
277,1983642578125;	295,0;	0,0;	0,0
277,23248291015625;	208,5;	0,0;	0,0
277,2666015625;	196,75;	0,0;	0,0
277,3006896972656;	188,5;	0,0;	0,0
277,33477783203125;	190,5;	0,0;	0,0
277,36883544921875;	191,0;	0,0;	0,0
277,4029235839844;	197,25;	0,0;	0,0
277,4369812011719;	261,25;	0,0;	0,0
277,4710388183594;	199,25;	0,0;	0,0
277,5050964355469;	174,75;	0,0;	0,0
277,53912353515625;	167,0;	0,0;	0,0
277,5731506347656;	168,0;	0,0;	0,0
277,6072082519531;	209,0;	0,0;	0,0
277,6412353515625;	204,5;	0,0;	0,0
277,67523193359375;	211,25;	0,0;	0,0
277,709228515625;	205,0;	0,0;	0,0
277,7432556152344;	256,5;	0,0;	0,0
277,7772521972656;	359,0;	0,0;	0,0
277,8112487792969;	301,75;	0,0;	0,0
277,84521484375;	295,5;	0,0;	0,0
277,8791809082031;	479,5;	0,0;	0,0
277,91314697265625;	397,75;	0,0;	0,0
277,94708251953125;	237,0;	0,0;	0,0
277,9810791015625;	195,25;	0,0;	0,0
278,0150146484375;	195,25;	0,0;	0,0
278,0489501953125;	190,25;	0,0;	0,0
278,0828857421875;	183,75;	0,0;	0,0
278,1167907714844;	173,0;	0,0;	0,0
278,1507263183594;	194,0;	0,0;	0,0
278,18463134765625;	207,0;	0,0;	0,0
278,21856689453125;	183,5;	0,0;	0,0
278,2524108886719;	201,25;	0,0;	0,0
278,28631591796875;	307,5;	0,0;	0,0
278,3202209472656;	533,5;	0,0;	0,0
278,3540954589844;	475,0;	0,0;	0,0
278,387939453125;	221,25;	0,0;	0,0
278,42181396484375;	188,5;	0,0;	0,0
278,4556884765625;	200,75;	0,0;	0,0
278,489501953125;	270,75;	0,0;	0,0
278,5233459472656;	212,5;	0,0;	0,0
278,55718994140625;	205,0;	0,0;	0,0
278,59100341796875;	166,75;	0,0;	0,0
278,62481689453125;	169,25;	0,0;	0,0
278,65863037109375;	186,75;	0,0;	0,0
278,6924133300781;	192,25;	0,0;	0,0
278,72625732421875;	307,0;	0,0;	0,0
278,760009765625;	575,25;	0,0;	0,0
278,7938232421875;	519,5;	0,0;	0,0
278,8276062011719;	224,25;	0,0;	0,0
278,861328125;	196,5;	0,0;	0,0
278,8951110839844;	184,5;	0,0;	0,0
278,92889404296875;	209,0;	0,0;	0,0
278,962646484375;	172,25;	0,0;	0,0
278,9963684082031;	170,5;	0,0;	0,0
279,03009033203125;	191,25;	0,0;	0,0
279,0638122558594;	186,75;	0,0;	0,0
279,0975341796875;	199,5;	0,0;	0,0
279,1312561035156;	215,0;	0,0;	0,0
279,1649475097656;	170,75;	0,0;	0,0
279,19866943359375;	177,0;	0,0;	0,0
279,23236083984375;	168,25;	0,0;	0,0
279,2659912109375;	185,75;	0,0;	0,0
279,2997131347656;	190,0;	0,0;	0,0
279,3333740234375;	236,75;	0,0;	0,0
279,3670349121094;	277,0;	0,0;	0,0
279,40069580078125;	273,0;	0,0;	0,0
279,434326171875;	458,25;	0,0;	0,0
279,4679870605469;	564,5;	0,0;	0,0
279,5016174316406;	1105,25;	0,0;	0,0
279,5352478027344;	1095,0;	0,0;	0,0
279,5688781738281;	335,5;	0,0;	0,0
279,6025085449219;	216,0;	0,0;	0,0
279,6360778808594;	200,75;	0,0;	0,0
279,669677734375;	187,5;	0,0;	0,0
279,70330810546875;	218,0;	0,0;	0,0
279,7368469238281;	319,75;	0,0;	0,0
279,77044677734375;	384,5;	0,0;	0,0
279,80401611328125;	390,25;	0,0;	0,0
279,8375549316406;	201,75;	0,0;	0,0
279,8711242675781;	206,5;	0,0;	0,0
279,9046936035156;	216,75;	0,0;	0,0
279,938232421875;	196,25;	0,0;	0,0
279,97174072265625;	192,5;	0,0;	0,0
280,0052795410156;	200,75;	0,0;	0,0
280,038818359375;	221,75;	0,0;	0,0
280,0722961425781;	314,25;	0,0;	0,0
280,1058349609375;	225,0;	0,0;	0,0
280,1393127441406;	209,75;	0,0;	0,0
280,17279052734375;	260,25;	0,0;	0,0
280,206298828125;	472,25;	0,0;	0,0
280,23974609375;	812,5;	0,0;	0,0
280,2732238769531;	358,5;	0,0;	0,0
280,3067321777344;	220,75;	0,0;	0,0
280,3401794433594;	187,5;	0,0;	0,0
280,3736267089844;	219,0;	0,0;	0,0
280,40704345703125;	323,75;	0,0;	0,0
280,4405212402344;	284,75;	0,0;	0,0
280,47393798828125;	186,75;	0,0;	0,0
280,5073547363281;	174,75;	0,0;	0,0
280,5407409667969;	181,5;	0,0;	0,0
280,57415771484375;	200,75;	0,0;	0,0
280,6075744628906;	194,75;	0,0;	0,0
280,6409606933594;	293,25;	0,0;	0,0
280,6743469238281;	359,25;	0,0;	0,0
280,70770263671875;	203,75;	0,0;	0,0
280,7410888671875;	170,75;	0,0;	0,0
280,77447509765625;	164,25;	0,0;	0,0
280,8077697753906;	164,0;	0,0;	0,0
280,8411560058594;	172,0;	0,0;	0,0
280,87451171875;	173,75;	0,0;	0,0
280,9078369140625;	167,75;	0,0;	0,0
280,941162109375;	170,5;	0,0;	0,0
280,9744567871094;	175,5;	0,0;	0,0
281,0078125;	161,0;	0,0;	0,0
281,0411071777344;	168,25;	0,0;	0,0
281,0744323730469;	179,75;	0,0;	0,0
281,1076965332031;	170,25;	0,0;	0,0
281,1409606933594;	174,75;	0,0;	0,0
281,1742858886719;	181,5;	0,0;	0,0
281,20751953125;	202,0;	0,0;	0,0
281,24078369140625;	252,75;	0,0;	0,0
281,2740478515625;	421,5;	0,0;	0,0
281,3072814941406;	486,75;	0,0;	0,0
281,3405456542969;	223,75;	0,0;	0,0
281,373779296875;	196,0;	0,0;	0,0
281,4070129394531;	162,25;	0,0;	0,0
281,4402160644531;	164,75;	0,0;	0,0
281,47344970703125;	156,25;	0,0;	0,0
281,50665283203125;	175,75;	0,0;	0,0
281,5398254394531;	170,0;	0,0;	0,0
281,5730285644531;	152,0;	0,0;	0,0
281,606201171875;	166,25;	0,0;	0,0
281,639404296875;	178,0;	0,0;	0,0
281,6725769042969;	173,25;	0,0;	0,0
281,70574951171875;	191,5;	0,0;	0,0
281,7389221191406;	173,0;	0,0;	0,0
281,77203369140625;	165,0;	0,0;	0,0
281,80517578125;	155,5;	0,0;	0,0
281,83831787109375;	163,5;	0,0;	0,0
281,8714294433594;	183,25;	0,0;	0,0
281,9045715332031;	188,5;	0,0;	0,0
281,93768310546875;	156,5;	0,0;	0,0
281,97076416015625;	165,75;	0,0;	0,0
282,0038757324219;	172,75;	0,0;	0,0
282,0369567871094;	160,0;	0,0;	0,0
282,070068359375;	182,75;	0,0;	0,0
282,1031188964844;	160,25;	0,0;	0,0
282,1361999511719;	149,25;	0,0;	0,0
282,16925048828125;	160,75;	0,0;	0,0
282,20233154296875;	190,5;	0,0;	0,0
282,2353820800781;	186,25;	0,0;	0,0
282,2684020996094;	261,0;	0,0;	0,0
282,30145263671875;	338,5;	0,0;	0,0
282,33447265625;	217,25;	0,0;	0,0
282,36749267578125;	177,75;	0,0;	0,0
282,4004821777344;	177,5;	0,0;	0,0
282,4334716796875;	182,0;	0,0;	0,0
282,4665222167969;	205,75;	0,0;	0,0
282,49951171875;	289,5;	0,0;	0,0
282,5325012207031;	395,75;	0,0;	0,0
282,5654602050781;	236,25;	0,0;	0,0
282,59844970703125;	162,5;	0,0;	0,0
282,63140869140625;	158,75;	0,0;	0,0
282,6643371582031;	163,75;	0,0;	0,0
282,69732666015625;	173,25;	0,0;	0,0
282,730224609375;	212,5;	0,0;	0,0
282,76318359375;	199,25;	0,0;	0,0
282,79608154296875;	204,75;	0,0;	0,0
282,82904052734375;	232,25;	0,0;	0,0
282,8619384765625;	220,5;	0,0;	0,0
282,8948059082031;	180,75;	0,0;	0,0
282,927734375;	170,0;	0,0;	0,0
282,96063232421875;	174,75;	0,0;	0,0
282,9934997558594;	166,0;	0,0;	0,0
283,0263671875;	180,75;	0,0;	0,0
283,0592346191406;	194,75;	0,0;	0,0
283,09210205078125;	319,0;	0,0;	0,0
283,1249694824219;	441,75;	0,0;	0,0
283,1578063964844;	310,5;	0,0;	0,0
283,1906433105469;	399,75;	0,0;	0,0
283,2234802246094;	408,75;	0,0;	0,0
283,2563171386719;	239,0;	0,0;	0,0
283,28912353515625;	215,25;	0,0;	0,0
283,32196044921875;	199,75;	0,0;	0,0
283,354736328125;	198,75;	0,0;	0,0
283,38751220703125;	170,25;	0,0;	0,0
283,42034912109375;	195,0;	0,0;	0,0
283,4530944824219;	186,5;	0,0;	0,0
283,48590087890625;	215,25;	0,0;	0,0
283,5186462402344;	327,25;	0,0;	0,0
283,5513916015625;	329,0;	0,0;	0,0
283,58416748046875;	206,0;	0,0;	0,0
283,61688232421875;	212,75;	0,0;	0,0
283,649658203125;	180,5;	0,0;	0,0
283,682373046875;	183,5;	0,0;	0,0
283,7151184082031;	192,0;	0,0;	0,0
283,7478332519531;	229,0;	0,0;	0,0
283,780517578125;	312,75;	0,0;	0,0
283,8132629394531;	216,75;	0,0;	0,0
283,8459167480469;	197,75;	0,0;	0,0
283,8786315917969;	191,5;	0,0;	0,0
283,9112854003906;	222,0;	0,0;	0,0
283,9439697265625;	255,75;	0,0;	0,0
283,97662353515625;	285,25;	0,0;	0,0
284,00927734375;	405,25;	0,0;	0,0
284,04193115234375;	385,75;	0,0;	0,0
284,0745849609375;	227,0;	0,0;	0,0
284,10723876953125;	189,75;	0,0;	0,0
284,1398620605469;	179,0;	0,0;	0,0
284,1724548339844;	163,5;	0,0;	0,0
284,2051086425781;	171,75;	0,0;	0,0
284,2377014160156;	178,5;	0,0;	0,0
284,27032470703125;	218,25;	0,0;	0,0
284,3028869628906;	339,5;	0,0;	0,0
284,33544921875;	453,25;	0,0;	0,0
284,3680419921875;	490,25;	0,0;	0,0
284,400634765625;	231,25;	0,0;	0,0
284,4331970214844;	177,0;	0,0;	0,0
284,46575927734375;	196,25;	0,0;	0,0
284,498291015625;	226,5;	0,0;	0,0
284,5308532714844;	270,0;	0,0;	0,0
284,5633544921875;	219,0;	0,0;	0,0
284,5959167480469;	189,5;	0,0;	0,0
284,62841796875;	188,0;	0,0;	0,0
284,6609191894531;	177,75;	0,0;	0,0
284,6934509277344;	186,0;	0,0;	0,0
284,7259521484375;	199,5;	0,0;	0,0
284,7584533691406;	248,75;	0,0;	0,0
284,7909240722656;	239,5;	0,0;	0,0
284,8233947753906;	240,25;	0,0;	0,0
284,8558654785156;	226,0;	0,0;	0,0
284,8883361816406;	193,25;	0,0;	0,0
284,9208068847656;	216,75;	0,0;	0,0
284,9532165527344;	207,25;	0,0;	0,0
284,9856872558594;	177,0;	0,0;	0,0
285,0180969238281;	168,5;	0,0;	0,0
285,0505676269531;	171,0;	0,0;	0,0
285,0829772949219;	214,75;	0,0;	0,0
285,1153564453125;	410,0;	0,0;	0,0
285,14776611328125;	656,5;	0,0;	0,0
285,18017578125;	835,75;	0,0;	0,0
285,21258544921875;	367,0;	0,0;	0,0
285,2449645996094;	198,75;	0,0;	0,0
285,2773132324219;	177,5;	0,0;	0,0
285,3096923828125;	188,75;	0,0;	0,0
285,342041015625;	165,75;	0,0;	0,0
285,3744201660156;	176,0;	0,0;	0,0
285,4067687988281;	179,25;	0,0;	0,0
285,4390869140625;	163,25;	0,0;	0,0
285,471435546875;	174,75;	0,0;	0,0
285,50372314453125;	202,25;	0,0;	0,0
285,53607177734375;	259,0;	0,0;	0,0
285,568359375;	246,0;	0,0;	0,0
285,60064697265625;	194,0;	0,0;	0,0
285,6329650878906;	213,25;	0,0;	0,0
285,6652526855469;	243,5;	0,0;	0,0
285,69757080078125;	235,5;	0,0;	0,0
285,7298278808594;	233,5;	0,0;	0,0
285,7620544433594;	266,5;	0,0;	0,0
285,7943420410156;	395,0;	0,0;	0,0
285,8265686035156;	291,25;	0,0;	0,0
285,8588562011719;	210,25;	0,0;	0,0
285,89105224609375;	164,75;	0,0;	0,0
285,9233093261719;	160,75;	0,0;	0,0
285,95550537109375;	169,5;	0,0;	0,0
285,98773193359375;	164,5;	0,0;	0,0
286,0199279785156;	159,0;	0,0;	0,0
286,0521545410156;	172,75;	0,0;	0,0
286,0843505859375;	162,25;	0,0;	0,0
286,11651611328125;	177,25;	0,0;	0,0
286,1487121582031;	152,25;	0,0;	0,0
286,1808776855469;	166,0;	0,0;	0,0
286,2130432128906;	176,75;	0,0;	0,0
286,2452087402344;	174,5;	0,0;	0,0
286,27734375;	192,0;	0,0;	0,0
286,3094787597656;	220,5;	0,0;	0,0
286,3416442871094;	227,5;	0,0;	0,0
286,3737487792969;	194,25;	0,0;	0,0
286,4058837890625;	158,25;	0,0;	0,0
286,43798828125;	166,0;	0,0;	0,0
286,4700927734375;	175,75;	0,0;	0,0
286,502197265625;	161,25;	0,0;	0,0
286,5342712402344;	173,0;	0,0;	0,0
286,5663757324219;	179,0;	0,0;	0,0
286,59844970703125;	170,0;	0,0;	0,0
286,6304931640625;	210,25;	0,0;	0,0
286,66253662109375;	185,0;	0,0;	0,0
286,6946105957031;	163,5;	0,0;	0,0
286,7266845703125;	167,0;	0,0;	0,0
286,7586669921875;	184,5;	0,0;	0,0
286,7907409667969;	195,0;	0,0;	0,0
286,82275390625;	203,5;	0,0;	0,0
286,854736328125;	217,25;	0,0;	0,0
286,88677978515625;	286,5;	0,0;	0,0
286,91876220703125;	246,25;	0,0;	0,0
286,9508056640625;	194,0;	0,0;	0,0
286,9827575683594;	164,75;	0,0;	0,0
287,0147705078125;	179,5;	0,0;	0,0
287,0467224121094;	185,75;	0,0;	0,0
287,07867431640625;	219,5;	0,0;	0,0
287,11065673828125;	178,0;	0,0;	0,0
287,142578125;	182,25;	0,0;	0,0
287,174560546875;	226,25;	0,0;	0,0
287,2064514160156;	295,75;	0,0;	0,0
287,2384033203125;	214,75;	0,0;	0,0
287,2703552246094;	228,0;	0,0;	0,0
287,30224609375;	340,5;	0,0;	0,0
287,33416748046875;	252,5;	0,0;	0,0
287,3660583496094;	250,75;	0,0;	0,0
287,39794921875;	251,25;	0,0;	0,0
287,4298400878906;	188,5;	0,0;	0,0
287,461669921875;	194,25;	0,0;	0,0
287,4935607910156;	251,25;	0,0;	0,0
287,5254211425781;	210,25;	0,0;	0,0
287,55731201171875;	157,0;	0,0;	0,0
287,5891418457031;	183,25;	0,0;	0,0
287,6209411621094;	183,0;	0,0;	0,0
287,6528015136719;	214,5;	0,0;	0,0
287,68463134765625;	212,5;	0,0;	0,0
287,7164611816406;	188,0;	0,0;	0,0
287,7482604980469;	168,0;	0,0;	0,0
287,7800598144531;	169,5;	0,0;	0,0
287,8118896484375;	173,25;	0,0;	0,0
287,8436279296875;	193,25;	0,0;	0,0
287,8754577636719;	185,0;	0,0;	0,0
287,9071960449219;	181,0;	0,0;	0,0
287,9389343261719;	170,25;	0,0;	0,0
287,9707336425781;	175,5;	0,0;	0,0
288,0024719238281;	213,5;	0,0;	0,0
288,03424072265625;	302,5;	0,0;	0,0
288,0659484863281;	269,0;	0,0;	0,0
288,09771728515625;	220,0;	0,0;	0,0
288,1294250488281;	247,75;	0,0;	0,0
288,1611633300781;	179,25;	0,0;	0,0
288,19287109375;	150,75;	0,0;	0,0
288,22454833984375;	179,0;	0,0;	0,0
288,2562561035156;	161,5;	0,0;	0,0
288,2879333496094;	177,75;	0,0;	0,0
288,31964111328125;	248,5;	0,0;	0,0
288,35125732421875;	259,25;	0,0;	0,0
288,3829345703125;	183,0;	0,0;	0,0
288,41461181640625;	165,75;	0,0;	0,0
288,4462585449219;	173,25;	0,0;	0,0
288,4778747558594;	180,75;	0,0;	0,0
288,509521484375;	170,5;	0,0;	0,0
288,5411376953125;	177,5;	0,0;	0,0
288,57275390625;	194,25;	0,0;	0,0
288,6043701171875;	175,5;	0,0;	0,0
288,635986328125;	187,75;	0,0;	0,0
288,6675720214844;	168,25;	0,0;	0,0
288,69915771484375;	171,25;	0,0;	0,0
288,73077392578125;	187,0;	0,0;	0,0
288,7623291015625;	188,25;	0,0;	0,0
288,79388427734375;	172,25;	0,0;	0,0
288,8254699707031;	174,5;	0,0;	0,0
288,85699462890625;	169,5;	0,0;	0,0
288,8885498046875;	175,0;	0,0;	0,0
288,9200744628906;	172,0;	0,0;	0,0
288,9516296386719;	180,0;	0,0;	0,0
288,9831237792969;	150,75;	0,0;	0,0
289,0146789550781;	177,25;	0,0;	0,0
289,0461730957031;	172,0;	0,0;	0,0
289,0776672363281;	157,0;	0,0;	0,0
289,1091613769531;	171,5;	0,0;	0,0
289,140625;	158,75;	0,0;	0,0
289,172119140625;	171,0;	0,0;	0,0
289,2035827636719;	178,5;	0,0;	0,0
289,2350769042969;	178,0;	0,0;	0,0
289,26654052734375;	188,25;	0,0;	0,0
289,2979431152344;	174,75;	0,0;	0,0
289,32940673828125;	176,5;	0,0;	0,0
289,36083984375;	174,75;	0,0;	0,0
289,39227294921875;	235,0;	0,0;	0,0
289,4237060546875;	255,0;	0,0;	0,0
289,455078125;	267,75;	0,0;	0,0
289,48651123046875;	257,75;	0,0;	0,0
289,51788330078125;	181,25;	0,0;	0,0
289,5492858886719;	160,0;	0,0;	0,0
289,5806884765625;	166,5;	0,0;	0,0
289,6120300292969;	156,25;	0,0;	0,0
289,6434020996094;	180,25;	0,0;	0,0
289,6747741699219;	200,0;	0,0;	0,0
289,7061462402344;	227,5;	0,0;	0,0
289,7374572753906;	186,75;	0,0;	0,0
289,768798828125;	149,0;	0,0;	0,0
289,8001403808594;	171,0;	0,0;	0,0
289,8314514160156;	174,0;	0,0;	0,0
289,8627624511719;	189,75;	0,0;	0,0
289,8940734863281;	186,75;	0,0;	0,0
289,92535400390625;	204,0;	0,0;	0,0
289,9566650390625;	184,5;	0,0;	0,0
289,9879455566406;	169,5;	0,0;	0,0
290,0192565917969;	156,25;	0,0;	0,0
290,05047607421875;	166,25;	0,0;	0,0
290,081787109375;	186,0;	0,0;	0,0
290,113037109375;	171,25;	0,0;	0,0
290,1442565917969;	175,75;	0,0;	0,0
290,1755065917969;	196,0;	0,0;	0,0
290,2067565917969;	177,5;	0,0;	0,0
290,23797607421875;	163,0;	0,0;	0,0
290,2691955566406;	156,5;	0,0;	0,0
290,3004150390625;	159,75;	0,0;	0,0
290,33160400390625;	171,5;	0,0;	0,0
290,36279296875;	169,25;	0,0;	0,0
290,39398193359375;	154,0;	0,0;	0,0
290,4251403808594;	163,25;	0,0;	0,0
290,45635986328125;	160,75;	0,0;	0,0
290,4875183105469;	156,25;	0,0;	0,0
290,5186462402344;	170,0;	0,0;	0,0
290,5498046875;	147,0;	0,0;	0,0
290,5809326171875;	176,0;	0,0;	0,0
290,6120910644531;	167,75;	0,0;	0,0
290,6432189941406;	180,5;	0,0;	0,0
290,67431640625;	168,5;	0,0;	0,0
290,7054443359375;	200,5;	0,0;	0,0
290,7365417480469;	168,0;	0,0;	0,0
290,7676696777344;	176,25;	0,0;	0,0
290,79876708984375;	157,75;	0,0;	0,0
290,829833984375;	172,25;	0,0;	0,0
290,86090087890625;	175,75;	0,0;	0,0
290,8919677734375;	181,0;	0,0;	0,0
290,9230651855469;	187,0;	0,0;	0,0
290,9541015625;	157,25;	0,0;	0,0
290,9851379394531;	174,5;	0,0;	0,0
291,01617431640625;	172,25;	0,0;	0,0
291,0472106933594;	168,0;	0,0;	0,0
291,0782470703125;	153,0;	0,0;	0,0
291,1092529296875;	176,0;	0,0;	0,0
291,1402893066406;	197,25;	0,0;	0,0
291,1712646484375;	318,5;	0,0;	0,0
291,2022399902344;	313,5;	0,0;	0,0
291,2332458496094;	191,0;	0,0;	0,0
291,26422119140625;	162,5;	0,0;	0,0
291,2951965332031;	161,0;	0,0;	0,0
291,3261413574219;	134,25;	0,0;	0,0
291,35711669921875;	150,25;	0,0;	0,0
291,3880615234375;	176,5;	0,0;	0,0
291,4189758300781;	166,25;	0,0;	0,0
291,449951171875;	157,0;	0,0;	0,0
291,4808654785156;	169,5;	0,0;	0,0
291,5118103027344;	170,5;	0,0;	0,0
291,5426940917969;	158,25;	0,0;	0,0
291,5736083984375;	156,0;	0,0;	0,0
291,6044921875;	166,5;	0,0;	0,0
291,6353759765625;	174,25;	0,0;	0,0
291,6662902832031;	178,25;	0,0;	0,0
291,6971435546875;	183,5;	0,0;	0,0
291,7279968261719;	217,5;	0,0;	0,0
291,75885009765625;	248,25;	0,0;	0,0
291,7897033691406;	259,5;	0,0;	0,0
291,820556640625;	200,5;	0,0;	0,0
291,8514099121094;	172,25;	0,0;	0,0
291,8822021484375;	180,25;	0,0;	0,0
291,9130554199219;	170,5;	0,0;	0,0
291,9438781738281;	169,75;	0,0;	0,0
291,97467041015625;	174,25;	0,0;	0,0
292,0054626464844;	192,5;	0,0;	0,0
292,0362243652344;	196,0;	0,0;	0,0
292,0670471191406;	177,25;	0,0;	0,0
292,0978088378906;	173,75;	0,0;	0,0
292,1285705566406;	164,5;	0,0;	0,0
292,1593322753906;	186,75;	0,0;	0,0
292,1900939941406;	184,0;	0,0;	0,0
292,2208557128906;	205,5;	0,0;	0,0
292,2515563964844;	223,25;	0,0;	0,0
292,2823181152344;	264,75;	0,0;	0,0
292,31304931640625;	271,75;	0,0;	0,0
292,34375;	232,5;	0,0;	0,0
292,37445068359375;	215,75;	0,0;	0,0
292,4051818847656;	179,0;	0,0;	0,0
292,43585205078125;	171,75;	0,0;	0,0
292,466552734375;	184,75;	0,0;	0,0
292,49725341796875;	207,75;	0,0;	0,0
292,52789306640625;	194,75;	0,0;	0,0
292,5585632324219;	198,0;	0,0;	0,0
