0.0	2.0
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'1703277U8'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
499,5467834472656;	429,5;	0,0;	0,0
499,6245422363281;	473,75;	0,0;	0,0
499,7022399902344;	804,75;	0,0;	0,0
499,7799377441406;	1551,75;	0,0;	0,0
499,8576354980469;	1166,0;	0,0;	0,0
499,935302734375;	661,75;	0,0;	0,0
500,0129699707031;	908,75;	0,0;	0,0
500,090576171875;	847,25;	0,0;	0,0
500,1682434082031;	500,75;	0,0;	0,0
500,2458801269531;	475,5;	0,0;	0,0
500,323486328125;	655,75;	0,0;	0,0
500,40106201171875;	1245,75;	0,0;	0,0
500,47869873046875;	1842,5;	0,0;	0,0
500,5562744140625;	1714,25;	0,0;	0,0
500,6337890625;	983,75;	0,0;	0,0
500,71136474609375;	457,75;	0,0;	0,0
500,7889099121094;	434,25;	0,0;	0,0
500,8664245605469;	447,25;	0,0;	0,0
500,9439392089844;	473,5;	0,0;	0,0
501,02142333984375;	722,25;	0,0;	0,0
501,09893798828125;	845,25;	0,0;	0,0
501,1764221191406;	895,0;	0,0;	0,0
501,25384521484375;	1548,5;	0,0;	0,0
501,33135986328125;	1379,75;	0,0;	0,0
501,40875244140625;	769,0;	0,0;	0,0
501,4862060546875;	712,5;	0,0;	0,0
501,5636291503906;	508,0;	0,0;	0,0
501,6410217285156;	591,75;	0,0;	0,0
501,7184143066406;	632,75;	0,0;	0,0
501,7957763671875;	671,5;	0,0;	0,0
501,8731384277344;	734,75;	0,0;	0,0
501,95050048828125;	509,5;	0,0;	0,0
502,0278625488281;	637,25;	0,0;	0,0
502,10516357421875;	888,75;	0,0;	0,0
502,1824951171875;	724,75;	0,0;	0,0
502,2597961425781;	536,25;	0,0;	0,0
502,33709716796875;	741,75;	0,0;	0,0
502,41436767578125;	628,5;	0,0;	0,0
502,4916687011719;	529,75;	0,0;	0,0
502,56890869140625;	519,25;	0,0;	0,0
502,6461486816406;	536,5;	0,0;	0,0
502,7233581542969;	393,75;	0,0;	0,0
502,8006286621094;	385,75;	0,0;	0,0
502,8778076171875;	358,25;	0,0;	0,0
502,9549865722656;	355,0;	0,0;	0,0
503,03216552734375;	316,25;	0,0;	0,0
503,1093444824219;	362,75;	0,0;	0,0
503,1865234375;	396,75;	0,0;	0,0
503,2636413574219;	402,0;	0,0;	0,0
503,34075927734375;	597,0;	0,0;	0,0
503,41790771484375;	1064,5;	0,0;	0,0
503,4949951171875;	1144,25;	0,0;	0,0
503,57208251953125;	628,75;	0,0;	0,0
503,6492004394531;	691,5;	0,0;	0,0
503,72625732421875;	778,0;	0,0;	0,0
503,8033142089844;	787,75;	0,0;	0,0
503,88037109375;	896,5;	0,0;	0,0
503,9573974609375;	815,75;	0,0;	0,0
504,034423828125;	776,75;	0,0;	0,0
504,1114196777344;	458,5;	0,0;	0,0
504,18841552734375;	384,25;	0,0;	0,0
504,2654113769531;	403,25;	0,0;	0,0
504,3423767089844;	384,75;	0,0;	0,0
504,4193115234375;	350,75;	0,0;	0,0
504,49627685546875;	324,25;	0,0;	0,0
504,5732421875;	369,0;	0,0;	0,0
504,650146484375;	423,0;	0,0;	0,0
504,7270202636719;	488,25;	0,0;	0,0
504,8039245605469;	738,25;	0,0;	0,0
504,880859375;	674,0;	0,0;	0,0
504,95770263671875;	532,5;	0,0;	0,0
505,0345458984375;	583,0;	0,0;	0,0
505,1114196777344;	416,5;	0,0;	0,0
505,1882629394531;	375,5;	0,0;	0,0
505,2650451660156;	387,0;	0,0;	0,0
505,34185791015625;	391,75;	0,0;	0,0
505,4186706542969;	317,5;	0,0;	0,0
505,4954528808594;	332,75;	0,0;	0,0
505,57220458984375;	357,75;	0,0;	0,0
505,6489562988281;	333,0;	0,0;	0,0
505,72576904296875;	323,75;	0,0;	0,0
505,802490234375;	337,75;	0,0;	0,0
505,87921142578125;	353,25;	0,0;	0,0
505,9559020996094;	322,25;	0,0;	0,0
506,0326232910156;	375,5;	0,0;	0,0
506,1092834472656;	398,25;	0,0;	0,0
506,1859436035156;	468,75;	0,0;	0,0
506,2626037597656;	775,0;	0,0;	0,0
506,3392639160156;	989,0;	0,0;	0,0
506,4159240722656;	556,75;	0,0;	0,0
506,4925231933594;	425,5;	0,0;	0,0
506,56915283203125;	431,75;	0,0;	0,0
506,645751953125;	464,0;	0,0;	0,0
506,72235107421875;	616,5;	0,0;	0,0
506,7989196777344;	491,25;	0,0;	0,0
506,8754577636719;	409,75;	0,0;	0,0
506,9520263671875;	432,75;	0,0;	0,0
507,028564453125;	488,5;	0,0;	0,0
507,1050720214844;	425,75;	0,0;	0,0
507,1816101074219;	453,0;	0,0;	0,0
507,2580871582031;	518,75;	0,0;	0,0
507,3345642089844;	618,25;	0,0;	0,0
507,4110412597656;	447,75;	0,0;	0,0
507,487548828125;	386,75;	0,0;	0,0
507,56396484375;	407,5;	0,0;	0,0
507,640380859375;	426,25;	0,0;	0,0
507,71685791015625;	523,5;	0,0;	0,0
507,7932434082031;	597,75;	0,0;	0,0
507,86962890625;	428,25;	0,0;	0,0
507,9460144042969;	351,25;	0,0;	0,0
508,02239990234375;	341,5;	0,0;	0,0
508,0987548828125;	378,75;	0,0;	0,0
508,17510986328125;	478,25;	0,0;	0,0
508,2514343261719;	411,0;	0,0;	0,0
508,3277893066406;	349,0;	0,0;	0,0
508,4040832519531;	340,75;	0,0;	0,0
508,4803771972656;	344,25;	0,0;	0,0
508,556640625;	361,0;	0,0;	0,0
508,6329650878906;	346,5;	0,0;	0,0
508,7091979980469;	328,0;	0,0;	0,0
508,78546142578125;	353,75;	0,0;	0,0
508,8616943359375;	388,0;	0,0;	0,0
508,93792724609375;	401,5;	0,0;	0,0
509,0141296386719;	380,25;	0,0;	0,0
509,09033203125;	327,0;	0,0;	0,0
509,1665344238281;	327,75;	0,0;	0,0
509,24267578125;	310,0;	0,0;	0,0
509,31884765625;	335,25;	0,0;	0,0
509,3949890136719;	379,5;	0,0;	0,0
509,4711608886719;	383,5;	0,0;	0,0
509,5472717285156;	473,75;	0,0;	0,0
509,62335205078125;	462,0;	0,0;	0,0
509,699462890625;	560,5;	0,0;	0,0
509,77557373046875;	467,25;	0,0;	0,0
509,85162353515625;	391,75;	0,0;	0,0
509,92767333984375;	348,25;	0,0;	0,0
510,00372314453125;	326,0;	0,0;	0,0
510,0798034667969;	335,25;	0,0;	0,0
510,15582275390625;	325,5;	0,0;	0,0
510,2318115234375;	374,75;	0,0;	0,0
510,3078308105469;	387,5;	0,0;	0,0
510,3837890625;	457,5;	0,0;	0,0
510,45977783203125;	423,0;	0,0;	0,0
510,5357360839844;	474,25;	0,0;	0,0
510,6116943359375;	651,25;	0,0;	0,0
510,6876220703125;	459,25;	0,0;	0,0
510,7635498046875;	405,75;	0,0;	0,0
510,8394470214844;	527,5;	0,0;	0,0
510,9153747558594;	535,5;	0,0;	0,0
510,9912414550781;	362,5;	0,0;	0,0
511,0671081542969;	339,5;	0,0;	0,0
511,1429443359375;	377,25;	0,0;	0,0
511,2188415527344;	380,25;	0,0;	0,0
511,2946472167969;	324,25;	0,0;	0,0
511,3704833984375;	318,75;	0,0;	0,0
511,4462890625;	340,25;	0,0;	0,0
511,5220947265625;	329,0;	0,0;	0,0
511,59783935546875;	312,0;	0,0;	0,0
511,6736145019531;	321,5;	0,0;	0,0
511,7494201660156;	372,25;	0,0;	0,0
511,82513427734375;	396,0;	0,0;	0,0
511,90087890625;	443,0;	0,0;	0,0
511,97662353515625;	435,0;	0,0;	0,0
512,0523071289062;	401,75;	0,0;	0,0
512,1280517578125;	397,0;	0,0;	0,0
512,2036743164062;	438,0;	0,0;	0,0
512,2793579101562;	491,0;	0,0;	0,0
512,3550415039062;	512,5;	0,0;	0,0
512,4306640625;	508,25;	0,0;	0,0
512,5062866210938;	465,0;	0,0;	0,0
512,5819702148438;	427,0;	0,0;	0,0
512,657470703125;	377,5;	0,0;	0,0
512,7330932617188;	361,75;	0,0;	0,0
512,8087158203125;	386,0;	0,0;	0,0
512,88427734375;	400,0;	0,0;	0,0
512,9598999023438;	439,0;	0,0;	0,0
513,035400390625;	481,25;	0,0;	0,0
513,1109008789062;	576,75;	0,0;	0,0
513,1864624023438;	742,5;	0,0;	0,0
513,2619018554688;	665,0;	0,0;	0,0
513,33740234375;	451,0;	0,0;	0,0
513,4129638671875;	404,5;	0,0;	0,0
513,4884033203125;	439,75;	0,0;	0,0
513,5638427734375;	526,25;	0,0;	0,0
513,6392822265625;	626,5;	0,0;	0,0
513,7147216796875;	906,0;	0,0;	0,0
513,7901000976562;	1597,75;	0,0;	0,0
513,8655395507812;	1031,75;	0,0;	0,0
513,94091796875;	481,0;	0,0;	0,0
514,0162963867188;	505,25;	0,0;	0,0
514,0916748046875;	559,5;	0,0;	0,0
514,1669921875;	512,75;	0,0;	0,0
514,2423706054688;	401,25;	0,0;	0,0
514,3176879882812;	397,0;	0,0;	0,0
514,3930053710938;	439,0;	0,0;	0,0
514,4683837890625;	396,75;	0,0;	0,0
514,5435791015625;	456,25;	0,0;	0,0
514,618896484375;	496,0;	0,0;	0,0
514,694091796875;	468,5;	0,0;	0,0
514,7694091796875;	427,0;	0,0;	0,0
514,8446655273438;	415,25;	0,0;	0,0
514,9198608398438;	450,5;	0,0;	0,0
514,9950561523438;	462,0;	0,0;	0,0
515,0703125;	476,75;	0,0;	0,0
515,1454467773438;	430,0;	0,0;	0,0
515,220703125;	411,5;	0,0;	0,0
515,2957763671875;	384,75;	0,0;	0,0
515,3709716796875;	359,0;	0,0;	0,0
515,4461059570312;	362,25;	0,0;	0,0
515,521240234375;	366,5;	0,0;	0,0
515,5963745117188;	351,75;	0,0;	0,0
515,6714477539062;	354,25;	0,0;	0,0
515,7465209960938;	395,5;	0,0;	0,0
515,8215942382812;	370,0;	0,0;	0,0
515,896728515625;	398,75;	0,0;	0,0
515,9717407226562;	439,25;	0,0;	0,0
516,0467529296875;	525,0;	0,0;	0,0
516,121826171875;	665,25;	0,0;	0,0
516,1968383789062;	538,5;	0,0;	0,0
516,2717895507812;	447,75;	0,0;	0,0
516,3468017578125;	537,5;	0,0;	0,0
516,4217529296875;	638,5;	0,0;	0,0
516,4967651367188;	1078,5;	0,0;	0,0
516,5716552734375;	2649,75;	0,0;	0,0
516,6466674804688;	2206,75;	0,0;	0,0
516,7215576171875;	950,25;	0,0;	0,0
516,7964477539062;	730,25;	0,0;	0,0
516,871337890625;	530,25;	0,0;	0,0
516,9461669921875;	759,75;	0,0;	0,0
517,0211181640625;	1060,75;	0,0;	0,0
517,0960083007812;	814,0;	0,0;	0,0
517,1707763671875;	771,5;	0,0;	0,0
517,24560546875;	752,0;	0,0;	0,0
517,3204345703125;	433,75;	0,0;	0,0
517,3952026367188;	336,75;	0,0;	0,0
517,4700927734375;	349,0;	0,0;	0,0
517,5448608398438;	339,25;	0,0;	0,0
517,61962890625;	371,0;	0,0;	0,0
517,6943969726562;	349,75;	0,0;	0,0
517,7691040039062;	357,25;	0,0;	0,0
517,8438110351562;	377,0;	0,0;	0,0
517,9185791015625;	371,0;	0,0;	0,0
517,9932250976562;	357,0;	0,0;	0,0
518,0679321289062;	389,75;	0,0;	0,0
518,1426391601562;	517,5;	0,0;	0,0
518,21728515625;	687,5;	0,0;	0,0
518,2919311523438;	493,5;	0,0;	0,0
518,3665771484375;	395,0;	0,0;	0,0
518,4412231445312;	380,25;	0,0;	0,0
518,515869140625;	407,25;	0,0;	0,0
518,5903930664062;	425,25;	0,0;	0,0
518,6650390625;	461,25;	0,0;	0,0
518,7396240234375;	551,5;	0,0;	0,0
518,8141479492188;	476,5;	0,0;	0,0
518,8887329101562;	565,0;	0,0;	0,0
518,9631958007812;	1044,0;	0,0;	0,0
519,0377807617188;	1571,5;	0,0;	0,0
519,1123046875;	1701,75;	0,0;	0,0
519,186767578125;	1029,25;	0,0;	0,0
519,2612915039062;	613,0;	0,0;	0,0
519,3358154296875;	813,0;	0,0;	0,0
519,41015625;	720,75;	0,0;	0,0
519,4846801757812;	489,75;	0,0;	0,0
519,5591430664062;	414,0;	0,0;	0,0
519,633544921875;	415,5;	0,0;	0,0
519,7080078125;	454,0;	0,0;	0,0
519,7822875976562;	398,25;	0,0;	0,0
519,856689453125;	361,25;	0,0;	0,0
519,93115234375;	399,5;	0,0;	0,0
520,0054321289062;	486,25;	0,0;	0,0
520,0797729492188;	564,0;	0,0;	0,0
520,1541748046875;	464,0;	0,0;	0,0
520,2283935546875;	421,5;	0,0;	0,0
520,302734375;	431,75;	0,0;	0,0
520,3770751953125;	431,0;	0,0;	0,0
520,4512939453125;	449,0;	0,0;	0,0
520,525634765625;	409,5;	0,0;	0,0
520,5997924804688;	463,25;	0,0;	0,0
520,674072265625;	647,75;	0,0;	0,0
520,7483520507812;	658,0;	0,0;	0,0
520,822509765625;	639,5;	0,0;	0,0
520,8967895507812;	828,25;	0,0;	0,0
520,970947265625;	534,0;	0,0;	0,0
521,0451049804688;	367,25;	0,0;	0,0
521,1192626953125;	362,0;	0,0;	0,0
521,1934204101562;	382,75;	0,0;	0,0
521,267578125;	451,5;	0,0;	0,0
521,3417358398438;	571,0;	0,0;	0,0
521,415771484375;	647,5;	0,0;	0,0
521,4898681640625;	652,0;	0,0;	0,0
521,5640258789062;	556,25;	0,0;	0,0
521,6380615234375;	569,75;	0,0;	0,0
521,712158203125;	458,5;	0,0;	0,0
521,7862548828125;	376,25;	0,0;	0,0
521,8602294921875;	376,0;	0,0;	0,0
521,9342651367188;	368,0;	0,0;	0,0
522,0082397460938;	342,75;	0,0;	0,0
522,0822143554688;	380,25;	0,0;	0,0
522,1563110351562;	404,5;	0,0;	0,0
522,230224609375;	487,5;	0,0;	0,0
522,30419921875;	581,0;	0,0;	0,0
522,3781127929688;	606,25;	0,0;	0,0
522,4520874023438;	987,0;	0,0;	0,0
522,5260009765625;	2210,25;	0,0;	0,0
522,599853515625;	2292,75;	0,0;	0,0
522,6737670898438;	815,0;	0,0;	0,0
522,7476806640625;	482,5;	0,0;	0,0
522,821533203125;	559,0;	0,0;	0,0
522,8953857421875;	499,0;	0,0;	0,0
522,96923828125;	530,75;	0,0;	0,0
523,0430297851562;	942,5;	0,0;	0,0
523,1168823242188;	2031,25;	0,0;	0,0
523,190673828125;	1977,5;	0,0;	0,0
523,2644653320312;	713,5;	0,0;	0,0
523,3382568359375;	475,25;	0,0;	0,0
523,4119873046875;	425,75;	0,0;	0,0
523,4857788085938;	379,0;	0,0;	0,0
523,5595703125;	339,25;	0,0;	0,0
523,6332397460938;	352,25;	0,0;	0,0
523,7069702148438;	381,5;	0,0;	0,0
523,7807006835938;	367,25;	0,0;	0,0
523,8543701171875;	320,5;	0,0;	0,0
523,927978515625;	341,5;	0,0;	0,0
524,0016479492188;	380,0;	0,0;	0,0
524,0753173828125;	476,25;	0,0;	0,0
524,14892578125;	429,5;	0,0;	0,0
524,2225341796875;	358,25;	0,0;	0,0
524,2962036132812;	376,75;	0,0;	0,0
524,3698120117188;	338,0;	0,0;	0,0
524,443359375;	363,0;	0,0;	0,0
524,5169067382812;	373,75;	0,0;	0,0
524,5905151367188;	398,5;	0,0;	0,0
524,6640014648438;	342,25;	0,0;	0,0
524,7376098632812;	349,5;	0,0;	0,0
524,8110961914062;	386,5;	0,0;	0,0
524,8845825195312;	449,75;	0,0;	0,0
524,9580688476562;	435,75;	0,0;	0,0
525,0315551757812;	367,5;	0,0;	0,0
525,10498046875;	370,25;	0,0;	0,0
525,178466796875;	374,75;	0,0;	0,0
525,2518920898438;	376,25;	0,0;	0,0
525,3253173828125;	362,25;	0,0;	0,0
525,3987426757812;	382,75;	0,0;	0,0
525,47216796875;	378,0;	0,0;	0,0
525,5455322265625;	345,75;	0,0;	0,0
525,618896484375;	336,5;	0,0;	0,0
525,6922607421875;	338,0;	0,0;	0,0
525,765625;	333,75;	0,0;	0,0
525,8389892578125;	366,5;	0,0;	0,0
525,9122924804688;	414,25;	0,0;	0,0
525,9856567382812;	542,25;	0,0;	0,0
526,0588989257812;	662,5;	0,0;	0,0
526,1322021484375;	657,75;	0,0;	0,0
526,2054443359375;	675,25;	0,0;	0,0
526,2786865234375;	656,5;	0,0;	0,0
526,3519897460938;	832,5;	0,0;	0,0
526,4251098632812;	1104,75;	0,0;	0,0
526,4984130859375;	1376,25;	0,0;	0,0
526,5715942382812;	1141,5;	0,0;	0,0
526,644775390625;	878,75;	0,0;	0,0
526,718017578125;	1963,25;	0,0;	0,0
526,7911376953125;	4722,75;	0,0;	0,0
526,8642578125;	4509,0;	0,0;	0,0
526,9374389648438;	1979,75;	0,0;	0,0
527,0105590820312;	602,75;	0,0;	0,0
527,0836791992188;	463,5;	0,0;	0,0
527,15673828125;	542,25;	0,0;	0,0
527,2298583984375;	525,5;	0,0;	0,0
527,3029174804688;	391,75;	0,0;	0,0
527,3760375976562;	387,75;	0,0;	0,0
527,4490356445312;	400,75;	0,0;	0,0
527,5220336914062;	370,5;	0,0;	0,0
527,5950927734375;	360,25;	0,0;	0,0
527,6680908203125;	352,75;	0,0;	0,0
527,7411499023438;	343,25;	0,0;	0,0
527,8140869140625;	389,75;	0,0;	0,0
527,8870849609375;	392,75;	0,0;	0,0
527,9600219726562;	515,5;	0,0;	0,0
528,032958984375;	695,25;	0,0;	0,0
528,1058959960938;	665,0;	0,0;	0,0
528,1788330078125;	830,75;	0,0;	0,0
528,251708984375;	860,75;	0,0;	0,0
528,3245849609375;	517,75;	0,0;	0,0
528,3974609375;	405,5;	0,0;	0,0
528,4703369140625;	377,0;	0,0;	0,0
528,543212890625;	371,25;	0,0;	0,0
528,6160278320312;	335,75;	0,0;	0,0
528,6888427734375;	393,25;	0,0;	0,0
528,7616577148438;	370,25;	0,0;	0,0
528,8344116210938;	348,5;	0,0;	0,0
528,9072265625;	354,5;	0,0;	0,0
528,97998046875;	348,25;	0,0;	0,0
529,0527954101562;	346,5;	0,0;	0,0
529,12548828125;	360,5;	0,0;	0,0
529,1982421875;	341,25;	0,0;	0,0
529,27099609375;	349,75;	0,0;	0,0
529,34375;	364,0;	0,0;	0,0
529,4163208007812;	380,25;	0,0;	0,0
529,4890747070312;	384,75;	0,0;	0,0
529,561767578125;	392,0;	0,0;	0,0
529,6343383789062;	395,25;	0,0;	0,0
529,70703125;	381,0;	0,0;	0,0
529,7796020507812;	398,5;	0,0;	0,0
529,8522338867188;	350,25;	0,0;	0,0
529,9249267578125;	402,0;	0,0;	0,0
529,9974365234375;	450,5;	0,0;	0,0
530,070068359375;	601,0;	0,0;	0,0
530,142578125;	520,25;	0,0;	0,0
530,2151489257812;	356,5;	0,0;	0,0
530,2876586914062;	352,5;	0,0;	0,0
530,3602294921875;	337,75;	0,0;	0,0
530,4326782226562;	349,5;	0,0;	0,0
530,5052490234375;	340,0;	0,0;	0,0
530,57763671875;	377,75;	0,0;	0,0
530,650146484375;	343,75;	0,0;	0,0
530,72265625;	326,75;	0,0;	0,0
530,7950439453125;	344,75;	0,0;	0,0
530,8674926757812;	366,5;	0,0;	0,0
530,93994140625;	340,25;	0,0;	0,0
531,0122680664062;	344,75;	0,0;	0,0
531,084716796875;	358,75;	0,0;	0,0
531,1571044921875;	351,75;	0,0;	0,0
531,2294311523438;	356,75;	0,0;	0,0
531,3018188476562;	373,0;	0,0;	0,0
531,3740844726562;	344,25;	0,0;	0,0
531,4464111328125;	383,75;	0,0;	0,0
531,518798828125;	414,75;	0,0;	0,0
531,591064453125;	393,75;	0,0;	0,0
531,6633911132812;	360,5;	0,0;	0,0
531,7356567382812;	355,5;	0,0;	0,0
531,807861328125;	350,75;	0,0;	0,0
531,880126953125;	367,25;	0,0;	0,0
531,9523315429688;	359,25;	0,0;	0,0
532,0245361328125;	401,75;	0,0;	0,0
532,0968017578125;	439,25;	0,0;	0,0
532,1689453125;	736,75;	0,0;	0,0
532,2411499023438;	1419,5;	0,0;	0,0
532,3133544921875;	1447,0;	0,0;	0,0
532,3854370117188;	710,75;	0,0;	0,0
532,4576416015625;	578,5;	0,0;	0,0
532,5297241210938;	926,25;	0,0;	0,0
532,6018676757812;	2450,75;	0,0;	0,0
532,6739501953125;	3659,5;	0,0;	0,0
532,7459716796875;	1831,25;	0,0;	0,0
532,818115234375;	551,75;	0,0;	0,0
532,8901977539062;	407,0;	0,0;	0,0
532,9622192382812;	361,25;	0,0;	0,0
533,0342407226562;	348,75;	0,0;	0,0
533,1062622070312;	419,0;	0,0;	0,0
533,1782836914062;	402,25;	0,0;	0,0
533,2503051757812;	360,5;	0,0;	0,0
533,3222045898438;	376,5;	0,0;	0,0
533,3942260742188;	372,75;	0,0;	0,0
533,4661865234375;	365,0;	0,0;	0,0
533,5380859375;	370,0;	0,0;	0,0
533,6100463867188;	359,75;	0,0;	0,0
533,6819458007812;	393,75;	0,0;	0,0
533,7538452148438;	467,25;	0,0;	0,0
533,82568359375;	713,5;	0,0;	0,0
533,8976440429688;	859,5;	0,0;	0,0
533,9694213867188;	817,75;	0,0;	0,0
534,0413208007812;	526,75;	0,0;	0,0
534,1130981445312;	377,5;	0,0;	0,0
534,1849975585938;	394,75;	0,0;	0,0
534,2567749023438;	363,75;	0,0;	0,0
534,3284912109375;	348,75;	0,0;	0,0
534,4003295898438;	354,75;	0,0;	0,0
534,4721069335938;	339,25;	0,0;	0,0
534,5438842773438;	351,75;	0,0;	0,0
534,6156005859375;	367,75;	0,0;	0,0
534,6873779296875;	383,75;	0,0;	0,0
534,759033203125;	480,75;	0,0;	0,0
534,830810546875;	493,5;	0,0;	0,0
534,9024047851562;	395,25;	0,0;	0,0
534,97412109375;	413,25;	0,0;	0,0
535,0457763671875;	361,25;	0,0;	0,0
535,1173706054688;	381,25;	0,0;	0,0
535,1890869140625;	368,75;	0,0;	0,0
535,2607421875;	385,0;	0,0;	0,0
535,332275390625;	378,5;	0,0;	0,0
535,4038696289062;	371,5;	0,0;	0,0
535,4754638671875;	356,5;	0,0;	0,0
535,5469970703125;	379,25;	0,0;	0,0
535,6185913085938;	358,5;	0,0;	0,0
535,6901245117188;	363,75;	0,0;	0,0
535,7616577148438;	372,75;	0,0;	0,0
535,8331909179688;	354,75;	0,0;	0,0
535,9046630859375;	399,5;	0,0;	0,0
535,9761962890625;	423,75;	0,0;	0,0
536,047607421875;	393,25;	0,0;	0,0
536,1190185546875;	432,75;	0,0;	0,0
536,1905517578125;	496,75;	0,0;	0,0
536,2619018554688;	648,25;	0,0;	0,0
536,3333740234375;	769,75;	0,0;	0,0
536,4048461914062;	722,5;	0,0;	0,0
536,4761352539062;	669,25;	0,0;	0,0
536,5475463867188;	804,25;	0,0;	0,0
536,6189575195312;	830,0;	0,0;	0,0
536,6902465820312;	662,75;	0,0;	0,0
536,7615966796875;	787,25;	0,0;	0,0
536,8329467773438;	1088,5;	0,0;	0,0
536,9042358398438;	1377,0;	0,0;	0,0
536,9755859375;	2544,5;	0,0;	0,0
537,046875;	2140,25;	0,0;	0,0
537,1181030273438;	729,0;	0,0;	0,0
537,1893920898438;	425,75;	0,0;	0,0
537,2606201171875;	404,5;	0,0;	0,0
537,3319091796875;	388,25;	0,0;	0,0
537,403076171875;	378,5;	0,0;	0,0
537,4743041992188;	422,5;	0,0;	0,0
537,5454711914062;	423,75;	0,0;	0,0
537,6165771484375;	395,25;	0,0;	0,0
537,6878051757812;	373,5;	0,0;	0,0
537,7589721679688;	426,75;	0,0;	0,0
537,830078125;	416,75;	0,0;	0,0
537,9012451171875;	411,75;	0,0;	0,0
537,9723510742188;	509,5;	0,0;	0,0
538,0433959960938;	637,75;	0,0;	0,0
538,1145629882812;	945,25;	0,0;	0,0
538,1856079101562;	1233,25;	0,0;	0,0
